segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
247,0,150,positive,0.071547000856,-0.0690714178777,0.04359035773,71.547000856,-69.0714178777,43.59035773,76.8399761605,76.8399761605,74.4763577523
247,1,150,positive,0.0715434591182,-0.0690693730544,0.0432478532744,71.5434591182,-69.0693730544,43.2478532744,76.8440658071,76.8440658071,74.1338532967
248,0,150,positive,0.071197864117,-0.0688698436875,0.0445954148922,71.197864117,-68.8698436875,44.5954148922,77.243124541,77.243124541,75.4814149145
248,1,150,positive,0.0714337088257,-0.0690060086935,0.0441692870909,71.4337088257,-69.0060086935,44.1692870909,76.970794529,76.970794529,75.0552871132
249,0,150,positive,0.071197864117,-0.0688698436875,0.0445954148922,71.197864117,-68.8698436875,44.5954148922,77.243124541,77.243124541,75.4814149145
249,1,150,positive,0.0709148179179,-0.0687064268882,0.0450301344505,70.9148179179,-68.7064268882,45.0301344505,77.5699581395,77.5699581395,75.9161344728
250,0,150,positive,0.0708997326788,-0.0686977174214,0.0450496837884,70.8997326788,-68.6977174214,45.0496837884,77.5873770733,77.5873770733,75.9356838107
250,1,150,positive,0.0709148179179,-0.0687064268882,0.0450301344505,70.9148179179,-68.7064268882,45.0301344505,77.5699581395,77.5699581395,75.9161344728
251,0,150,positive,0.0708997326788,-0.0686977174214,0.0450496837884,70.8997326788,-68.6977174214,45.0496837884,77.5873770733,77.5873770733,75.9356838107
251,1,150,positive,0.0706671432431,-0.0685634318481,0.0452866238941,70.6671432431,-68.5634318481,45.2866238941,77.8559482198,77.8559482198,76.1726239164
252,0,150,positive,0.0706671432431,-0.0685634318481,0.0452866238941,70.6671432431,-68.5634318481,45.2866238941,77.8559482198,77.8559482198,76.1726239164
252,1,150,positive,0.0704043507335,-0.0684117085219,0.0456727531404,70.4043507335,-68.4117085219,45.6727531404,78.1593948722,78.1593948722,76.5587531627
253,0,150,positive,0.0703427652648,-0.068376152135,0.0457776677228,70.3427652648,-68.376152135,45.7776677228,78.230507646,78.230507646,76.663667745
253,1,150,positive,0.0704043507335,-0.0684117085219,0.0456727531404,70.4043507335,-68.4117085219,45.6727531404,78.1593948722,78.1593948722,76.5587531627
254,0,150,positive,0.0698927603934,-0.0681163417013,0.0469068041136,69.8927603934,-68.1163417013,46.9068041136,78.7501285133,78.7501285133,77.7928041359
254,1,150,positive,0.0700314641598,-0.0681964223582,0.0465527717537,70.0314641598,-68.1964223582,46.5527717537,78.5899671995,78.5899671995,77.438771776
255,0,150,positive,0.0703427652648,-0.068376152135,0.0457776677228,70.3427652648,-68.376152135,45.7776677228,78.230507646,78.230507646,76.663667745
255,1,150,positive,0.0700314641598,-0.0681964223582,0.0465527717537,70.0314641598,-68.1964223582,46.5527717537,78.5899671995,78.5899671995,77.438771776
256,0,150,positive,0.0697175642581,-0.0680151921654,0.0473941448455,69.7175642581,-68.0151921654,47.3941448455,78.9524275851,78.9524275851,78.2801448678
256,1,150,positive,0.0698927603934,-0.0681163417013,0.0469068041136,69.8927603934,-68.1163417013,46.9068041136,78.7501285133,78.7501285133,77.7928041359
257,0,150,positive,0.0697175642581,-0.0680151921654,0.0473941448455,69.7175642581,-68.0151921654,47.3941448455,78.9524275851,78.9524275851,78.2801448678
257,1,150,positive,0.0694722650567,-0.0678735686055,0.048173000274,69.4722650567,-67.8735686055,48.173000274,79.235674705,79.235674705,79.0590002963
258,0,150,positive,0.071483917347,-0.0690349965968,0.0504033960471,71.483917347,-69.0349965968,50.4033960471,76.9128187223,76.9128187223,81.2893960694
258,1,150,positive,0.0713570286786,-0.06896173739,0.0506901142096,71.3570286786,-68.96173739,50.6901142096,77.059337136,77.059337136,81.5761142319
259,0,150,positive,0.0694722650567,-0.0678735686055,0.048173000274,69.4722650567,-67.8735686055,48.173000274,79.235674705,79.235674705,79.0590002963
259,1,150,positive,0.0689603932261,-0.0675780392663,0.0495437401872,68.9603932261,-67.5780392663,49.5437401872,79.8267333833,79.8267333833,80.4297402095
260,0,150,positive,0.0713570286786,-0.06896173739,0.0506901142096,71.3570286786,-68.96173739,50.6901142096,77.059337136,77.059337136,81.5761142319
260,1,150,positive,0.0713071944055,-0.068932965559,0.0507713219538,71.3071944055,-68.932965559,50.7713219538,77.116880798,77.116880798,81.6573219761
261,0,150,positive,0.0709882324655,-0.068748812797,0.0513000608403,70.9882324655,-68.748812797,51.3000608403,77.4851863219,77.4851863219,82.1860608626
261,1,150,positive,0.0713071944055,-0.068932965559,0.0507713219538,71.3071944055,-68.932965559,50.7713219538,77.116880798,77.116880798,81.6573219761
262,0,150,positive,0.0709882324655,-0.068748812797,0.0513000608403,70.9882324655,-68.748812797,51.3000608403,77.4851863219,77.4851863219,82.1860608626
262,1,150,positive,0.0709098786876,-0.0687035752223,0.0514442850999,70.9098786876,-68.7035752223,51.4442850999,77.5756614714,77.5756614714,82.3302851222
263,0,150,positive,0.0709098786876,-0.0687035752223,0.0514442850999,70.9098786876,-68.7035752223,51.4442850999,77.5756614714,77.5756614714,82.3302851222
263,1,150,positive,0.0708550134435,-0.0686718987588,0.051798405798,70.8550134435,-68.6718987588,51.798405798,77.6390143984,77.6390143984,82.6844058203
264,0,150,positive,0.070769477308,-0.068622514448,0.0525255323809,70.769477308,-68.622514448,52.5255323809,77.73778302,77.73778302,83.4115324032
264,1,150,positive,0.0706705801391,-0.0685654161409,0.0527108875022,70.6705801391,-68.5654161409,52.7108875022,77.8519796342,77.8519796342,83.5968875245
265,0,150,positive,0.0706705801391,-0.0685654161409,0.0527108875022,70.6705801391,-68.5654161409,52.7108875022,77.8519796342,77.8519796342,83.5968875245
265,1,150,positive,0.0706403473792,-0.0685479612488,0.0528242595658,70.6403473792,-68.5479612488,52.8242595658,77.8868894184,77.8868894184,83.7102595881
266,0,150,positive,0.0708550134435,-0.0686718987588,0.051798405798,70.8550134435,-68.6718987588,51.798405798,77.6390143984,77.6390143984,82.6844058203
266,1,150,positive,0.0708647348626,-0.0686775114228,0.052041782649,70.8647348626,-68.6775114228,52.041782649,77.6277890704,77.6277890704,82.9277826713
267,0,150,positive,0.070844459723,-0.0686658055655,0.0522796942757,70.844459723,-68.6658055655,52.2796942757,77.651200785,77.651200785,83.165694298
267,1,150,positive,0.0708647348626,-0.0686775114228,0.052041782649,70.8647348626,-68.6775114228,52.041782649,77.6277890704,77.6277890704,82.9277826713
268,0,150,positive,0.070769477308,-0.068622514448,0.0525255323809,70.769477308,-68.622514448,52.5255323809,77.73778302,77.73778302,83.4115324032
268,1,150,positive,0.070844459723,-0.0686658055655,0.0522796942757,70.844459723,-68.6658055655,52.2796942757,77.651200785,77.651200785,83.165694298
269,0,150,positive,0.0689240103725,-0.067557033616,0.0496501998358,68.9240103725,-67.557033616,49.6501998358,79.868744684,79.868744684,80.5361998581
269,1,150,positive,0.0689603932261,-0.0675780392663,0.0495437401872,68.9603932261,-67.5780392663,49.5437401872,79.8267333833,79.8267333833,80.4297402095
270,0,150,positive,0.0688781420758,-0.0675305515425,0.0498077195329,68.8781420758,-67.5305515425,49.8077195329,79.9217088309,79.9217088309,80.6937195552
270,1,150,positive,0.0689240103725,-0.067557033616,0.0496501998358,68.9240103725,-67.557033616,49.6501998358,79.868744684,79.868744684,80.5361998581
271,0,150,positive,0.0688781420758,-0.0675305515425,0.0498077195329,68.8781420758,-67.5305515425,49.8077195329,79.9217088309,79.9217088309,80.6937195552
271,1,150,positive,0.0682737650206,-0.067181614287,0.0519557034822,68.2737650206,-67.181614287,51.9557034822,80.6195833419,80.6195833419,82.8417035045
272,0,150,positive,0.0706403473792,-0.0685479612488,0.0528242595658,70.6403473792,-68.5479612488,52.8242595658,77.8868894184,77.8868894184,83.7102595881
272,1,150,positive,0.0706444999514,-0.0685503587375,0.0533760530211,70.6444999514,-68.5503587375,53.3760530211,77.8820944409,77.8820944409,84.2620530434
273,0,150,positive,0.0706548982061,-0.0685563621726,0.0537338078242,70.6548982061,-68.5563621726,53.7338078242,77.8700875707,77.8700875707,84.6198078465
273,1,150,positive,0.0706444999514,-0.0685503587375,0.0533760530211,70.6444999514,-68.5503587375,53.3760530211,77.8820944409,77.8820944409,84.2620530434
274,0,150,positive,0.070643122264,-0.0685495633293,0.0538979414017,70.643122264,-68.5495633293,53.8979414017,77.8836852574,77.8836852574,84.783941424
274,1,150,positive,0.0706548982061,-0.0685563621726,0.0537338078242,70.6548982061,-68.5563621726,53.7338078242,77.8700875707,77.8700875707,84.6198078465
275,0,150,positive,0.0705811272027,-0.068513770464,0.054474522055,70.5811272027,-68.513770464,54.474522055,77.955270988,77.955270988,85.3605220773
275,1,150,positive,0.070643122264,-0.0685495633293,0.0538979414017,70.643122264,-68.5495633293,53.8979414017,77.8836852574,77.8836852574,84.783941424
276,0,150,positive,0.0705811272027,-0.068513770464,0.054474522055,70.5811272027,-68.513770464,54.474522055,77.955270988,77.955270988,85.3605220773
276,1,150,positive,0.0705262584565,-0.0684820919786,0.0552329759215,70.5262584565,-68.4820919786,55.2329759215,78.0186279588,78.0186279588,86.1189759437
277,0,150,positive,0.0702653764424,-0.0683314716775,0.0563328233319,70.2653764424,-68.3314716775,56.3328233319,78.3198685609,78.3198685609,87.2188233542
277,1,150,positive,0.0705262584565,-0.0684820919786,0.0552329759215,70.5262584565,-68.4820919786,55.2329759215,78.0186279588,78.0186279588,86.1189759437
278,0,150,positive,0.0702653764424,-0.0683314716775,0.0563328233319,70.2653764424,-68.3314716775,56.3328233319,78.3198685609,78.3198685609,87.2188233542
278,1,150,positive,0.0702395520277,-0.0683165619448,0.0564725648893,70.2395520277,-68.3165619448,56.4725648893,78.3496880264,78.3496880264,87.3585649116
279,0,150,positive,0.0702395520277,-0.0683165619448,0.0564725648893,70.2395520277,-68.3165619448,56.4725648893,78.3496880264,78.3496880264,87.3585649116
279,1,150,positive,0.070198230015,-0.0682927046696,0.05652918754,70.198230015,-68.2927046696,56.52918754,78.3974025768,78.3974025768,87.4151875623
280,0,150,positive,0.0698218299598,-0.0680753899964,0.0568039760857,69.8218299598,-68.0753899964,56.8039760857,78.8320319232,78.8320319232,87.689976108
280,1,150,positive,0.070198230015,-0.0682927046696,0.05652918754,70.198230015,-68.2927046696,56.52918754,78.3974025768,78.3974025768,87.4151875623
281,0,150,positive,0.0698218299598,-0.0680753899964,0.0568039760857,69.8218299598,-68.0753899964,56.8039760857,78.8320319232,78.8320319232,87.689976108
281,1,150,positive,0.0696373419608,-0.0679688758005,0.0569330141785,69.6373419608,-67.9688758005,56.9330141785,79.0450603149,79.0450603149,87.8190142008
282,0,150,positive,0.0682737650206,-0.067181614287,0.0519557034822,68.2737650206,-67.181614287,51.9557034822,80.6195833419,80.6195833419,82.8417035045
282,1,150,positive,0.0679256843674,-0.0669806498282,0.0530419467899,67.9256843674,-66.9806498282,53.0419467899,81.0215122596,81.0215122596,83.9279468122
283,0,150,positive,0.0676311745539,-0.0668106145081,0.053989898398,67.6311745539,-66.8106145081,53.989898398,81.3615828998,81.3615828998,84.8758984203
283,1,150,positive,0.0679256843674,-0.0669806498282,0.0530419467899,67.9256843674,-66.9806498282,53.0419467899,81.0215122596,81.0215122596,83.9279468122
284,0,150,positive,0.0570925556336,-0.0607261400376,0.0841063178284,57.0925556336,-60.7261400376,84.1063178284,93.5305318408,93.5305318408,114.992317851
284,1,150,positive,0.0570521484117,-0.0607028109172,0.0843872819094,57.0521484117,-60.7028109172,84.3872819094,93.5771900816,93.5771900816,115.273281932
285,0,150,positive,0.0567991104882,-0.0605567194039,0.0858561448841,56.7991104882,-60.5567194039,85.8561448841,93.8693731081,93.8693731081,116.742144906
285,1,150,positive,0.0570521484117,-0.0607028109172,0.0843872819094,57.0521484117,-60.7028109172,84.3872819094,93.5771900816,93.5771900816,115.273281932
286,0,150,positive,0.0567991104882,-0.0605567194039,0.0858561448841,56.7991104882,-60.5567194039,85.8561448841,93.8693731081,93.8693731081,116.742144906
286,1,150,positive,0.0567967661086,-0.0605553658757,0.0858703998261,56.7967661086,-60.5553658757,85.8703998261,93.8720801646,93.8720801646,116.756399848
287,0,150,positive,0.0564295870809,-0.0603433749652,0.0876490270172,56.4295870809,-60.3433749652,87.6490270172,94.2960619855,94.2960619855,118.53502704
287,1,150,positive,0.0567847152603,-0.0605484083152,0.0859250164408,56.7847152603,-60.5484083152,85.9250164408,93.8859952856,93.8859952856,116.811016463
288,0,150,positive,0.0567967661086,-0.0605553658757,0.0858703998261,56.7967661086,-60.5553658757,85.8703998261,93.8720801646,93.8720801646,116.756399848
288,1,150,positive,0.0567847152603,-0.0605484083152,0.0859250164408,56.7847152603,-60.5484083152,85.9250164408,93.8859952856,93.8859952856,116.811016463
289,0,150,positive,0.0563768296295,-0.0603129154364,0.0878673530394,56.3768296295,-60.3129154364,87.8673530394,94.3569810431,94.3569810431,118.753353062
289,1,150,positive,0.0564295870809,-0.0603433749652,0.0876490270172,56.4295870809,-60.3433749652,87.6490270172,94.2960619855,94.2960619855,118.53502704
290,0,150,positive,0.056299008041,-0.0602679851214,0.0882770968004,56.299008041,-60.2679851214,88.2770968004,94.4468416732,94.4468416732,119.163096823
290,1,150,positive,0.0563768296295,-0.0603129154364,0.0878673530394,56.3768296295,-60.3129154364,87.8673530394,94.3569810431,94.3569810431,118.753353062
291,0,150,positive,0.056299008041,-0.0602679851214,0.0882770968004,56.299008041,-60.2679851214,88.2770968004,94.4468416732,94.4468416732,119.163096823
291,1,150,positive,0.0559547427821,-0.0600692234815,0.0899100401143,55.9547427821,-60.0692234815,89.9100401143,94.844364953,94.844364953,120.796040137
292,0,150,positive,0.0558598218028,-0.0600144208286,0.0903138016012,55.8598218028,-60.0144208286,90.3138016012,94.9539702589,94.9539702589,121.199801623
292,1,150,positive,0.0559547427821,-0.0600692234815,0.0899100401143,55.9547427821,-60.0692234815,89.9100401143,94.844364953,94.844364953,120.796040137
293,0,150,positive,0.0558598218028,-0.0600144208286,0.0903138016012,55.8598218028,-60.0144208286,90.3138016012,94.9539702589,94.9539702589,121.199801623
293,1,150,positive,0.0557496419787,-0.0599508084774,0.0907471793254,55.7496419787,-59.9508084774,90.7471793254,95.0811949612,95.0811949612,121.633179348
294,0,150,positive,0.0557496419787,-0.0599508084774,0.0907471793254,55.7496419787,-59.9508084774,90.7471793254,95.0811949612,95.0811949612,121.633179348
294,1,150,positive,0.0556451116728,-0.0598904578771,0.0914406977862,55.6451116728,-59.8904578771,91.4406977862,95.2018961617,95.2018961617,122.326697809
295,0,150,positive,0.0583766106261,-0.0614674895331,0.0959985552354,58.3766106261,-61.4674895331,95.9985552354,92.0478328497,92.0478328497,126.884555258
295,1,150,positive,0.058314855334,-0.0614318350987,0.0964794560126,58.314855334,-61.4318350987,96.4794560126,92.1191417187,92.1191417187,127.365456035
296,0,150,positive,0.0581102702129,-0.0613137178239,0.097734648718,58.1102702129,-61.3137178239,97.734648718,92.3553762682,92.3553762682,128.62064874
296,1,150,positive,0.058314855334,-0.0614318350987,0.0964794560126,58.314855334,-61.4318350987,96.4794560126,92.1191417187,92.1191417187,127.365456035
297,0,150,positive,0.0555648582511,-0.0598441235425,0.0918265189715,55.5648582511,-59.8441235425,91.8265189715,95.2945648309,95.2945648309,122.712518994
297,1,150,positive,0.0556451116728,-0.0598904578771,0.0914406977862,55.6451116728,-59.8904578771,91.4406977862,95.2018961617,95.2018961617,122.326697809
298,0,150,positive,0.0550946251968,-0.0595726343621,0.0939804981844,55.0946251968,-59.5726343621,93.9804981844,95.8375431918,95.8375431918,124.866498207
298,1,150,positive,0.0552177415271,-0.0596437156085,0.0934611095324,55.2177415271,-59.6437156085,93.4611095324,95.6953806989,95.6953806989,124.347109555
299,0,150,positive,0.0555648582511,-0.0598441235425,0.0918265189715,55.5648582511,-59.8441235425,91.8265189715,95.2945648309,95.2945648309,122.712518994
299,1,150,positive,0.0553571274638,-0.0597241901166,0.0928002252838,55.3571274638,-59.7241901166,92.8002252838,95.5344316828,95.5344316828,123.686225306
300,0,150,positive,0.0553571274638,-0.0597241901166,0.0928002252838,55.3571274638,-59.7241901166,92.8002252838,95.5344316828,95.5344316828,123.686225306
300,1,150,positive,0.0552177415271,-0.0596437156085,0.0934611095324,55.2177415271,-59.6437156085,93.4611095324,95.6953806989,95.6953806989,124.347109555
301,0,150,positive,0.0549055077103,-0.0594634473303,0.0952411996546,54.9055077103,-59.4634473303,95.2411996546,96.0559172553,96.0559172553,126.127199677
301,1,150,positive,0.0549145822704,-0.05946868653,0.0951919772685,54.9145822704,-59.46868653,95.1919772685,96.0454388559,96.0454388559,126.077977291
302,0,150,positive,0.0548983330814,-0.0594593050564,0.0952775314639,54.8983330814,-59.4593050564,95.2775314639,96.0642018032,96.0642018032,126.163531486
302,1,150,positive,0.0549055077103,-0.0594634473303,0.0952411996546,54.9055077103,-59.4634473303,95.2411996546,96.0559172553,96.0559172553,126.127199677
303,0,150,positive,0.0550946251968,-0.0595726343621,0.0939804981844,55.0946251968,-59.5726343621,93.9804981844,95.8375431918,95.8375431918,124.866498207
303,1,150,positive,0.0549145822704,-0.05946868653,0.0951919772685,54.9145822704,-59.46868653,95.1919772685,96.0454388559,96.0454388559,126.077977291
