segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
872,0,0,negative,0.0486954611548,-0.107491405958,0.0964266325311,48.6954611548,-107.491405958,96.4266325311,-89.3969110824,89.3969110824,127.312632553
872,1,0,negative,0.048622364148,-0.107491405958,0.0966314651844,48.622364148,-107.491405958,96.6314651844,-89.4700080892,89.4700080892,127.517465207
873,0,0,negative,0.048622364148,-0.107491405958,0.0966314651844,48.622364148,-107.491405958,96.6314651844,-89.4700080892,89.4700080892,127.517465207
873,1,0,negative,0.0485810560339,-0.107491405958,0.0967938402495,48.5810560339,-107.491405958,96.7938402495,-89.5113162033,89.5113162033,127.679840272
874,0,0,negative,0.0483585889997,-0.107491405958,0.0974711470562,48.3585889997,-107.491405958,97.4711470562,-89.7337832375,89.7337832375,128.357147078
874,1,0,negative,0.0485810560339,-0.107491405958,0.0967938402495,48.5810560339,-107.491405958,96.7938402495,-89.5113162033,89.5113162033,127.679840272
875,0,0,negative,0.0483585889997,-0.107491405958,0.0974711470562,48.3585889997,-107.491405958,97.4711470562,-89.7337832375,89.7337832375,128.357147078
875,1,0,negative,0.0479533117018,-0.107491405958,0.0983279759305,47.9533117018,-107.491405958,98.3279759305,-90.1390605354,90.1390605354,129.213975953
876,0,0,negative,0.0479510334833,-0.107491405958,0.0983320265496,47.9510334833,-107.491405958,98.3320265496,-90.1413387539,90.1413387539,129.218026572
876,1,0,negative,0.0479533117018,-0.107491405958,0.0983279759305,47.9533117018,-107.491405958,98.3279759305,-90.1390605354,90.1390605354,129.213975953
877,0,0,negative,0.0479498252659,-0.107491405958,0.0983365980524,47.9498252659,-107.491405958,98.3365980524,-90.1425469713,90.1425469713,129.222598075
877,1,0,negative,0.0479510334833,-0.107491405958,0.0983320265496,47.9510334833,-107.491405958,98.3320265496,-90.1413387539,90.1413387539,129.218026572
878,0,0,negative,0.0479444102478,-0.107491405958,0.0983467757959,47.9444102478,-107.491405958,98.3467757959,-90.1479619894,90.1479619894,129.232775818
878,1,0,negative,0.0479498252659,-0.107491405958,0.0983365980524,47.9498252659,-107.491405958,98.3365980524,-90.1425469713,90.1425469713,129.222598075
879,0,0,negative,0.0479444102478,-0.107491405958,0.0983467757959,47.9444102478,-107.491405958,98.3467757959,-90.1479619894,90.1479619894,129.232775818
879,1,0,negative,0.0475593586605,-0.107491405958,0.0990690857741,47.5593586605,-107.491405958,99.0690857741,-90.5330135767,90.5330135767,129.955085796
880,0,0,negative,0.0474475216946,-0.107491405958,0.0992606576682,47.4475216946,-107.491405958,99.2606576682,-90.6448505426,90.6448505426,130.146657691
880,1,0,negative,0.0475593586605,-0.107491405958,0.0990690857741,47.5593586605,-107.491405958,99.0690857741,-90.5330135767,90.5330135767,129.955085796
881,0,0,negative,0.0474475216946,-0.107491405958,0.0992606576682,47.4475216946,-107.491405958,99.2606576682,-90.6448505426,90.6448505426,130.146657691
881,1,0,negative,0.0473070144355,-0.107491405958,0.0995535125784,47.3070144355,-107.491405958,99.5535125784,-90.7853578017,90.7853578017,130.439512601
882,0,0,negative,0.0473070144355,-0.107491405958,0.0995535125784,47.3070144355,-107.491405958,99.5535125784,-90.7853578017,90.7853578017,130.439512601
882,1,0,negative,0.047246046922,-0.107491405958,0.0997601042459,47.246046922,-107.491405958,99.7601042459,-90.8463253152,90.8463253152,130.646104268
883,0,0,negative,0.0469372844435,-0.107491405958,0.10062600004,46.9372844435,-107.491405958,100.62600004,-91.1550877937,91.1550877937,131.512000062
883,1,0,negative,0.047246046922,-0.107491405958,0.0997601042459,47.246046922,-107.491405958,99.7601042459,-90.8463253152,90.8463253152,130.646104268
884,0,0,negative,0.0466820995893,-0.107491405958,0.101524085359,46.6820995893,-107.491405958,101.524085359,-91.4102726479,91.4102726479,132.410085382
884,1,0,negative,0.0468736490611,-0.107491405958,0.100830095321,46.8736490611,-107.491405958,100.830095321,-91.2187231761,91.2187231761,131.716095344
885,0,0,negative,0.0466340274938,-0.107491405958,0.101724762938,46.6340274938,-107.491405958,101.724762938,-91.4583447434,91.4583447434,132.61076296
885,1,0,negative,0.0466820995893,-0.107491405958,0.101524085359,46.6820995893,-107.491405958,101.524085359,-91.4102726479,91.4102726479,132.410085382
886,0,0,negative,0.0465190836258,-0.107491405958,0.10201642682,46.5190836258,-107.491405958,102.01642682,-91.5732886114,91.5732886114,132.902426842
886,1,0,negative,0.0466340274938,-0.107491405958,0.101724762938,46.6340274938,-107.491405958,101.724762938,-91.4583447434,91.4583447434,132.61076296
887,0,0,negative,0.0469372844435,-0.107491405958,0.10062600004,46.9372844435,-107.491405958,100.62600004,-91.1550877937,91.1550877937,131.512000062
887,1,0,negative,0.0468736490611,-0.107491405958,0.100830095321,46.8736490611,-107.491405958,100.830095321,-91.2187231761,91.2187231761,131.716095344
888,0,0,negative,0.0465190836258,-0.107491405958,0.10201642682,46.5190836258,-107.491405958,102.01642682,-91.5732886114,91.5732886114,132.902426842
888,1,0,negative,0.0463715352533,-0.107491405958,0.102561405714,46.3715352533,-107.491405958,102.561405714,-91.7208369839,91.7208369839,133.447405736
889,0,0,negative,0.0461791386204,-0.107491405958,0.103543552593,46.1791386204,-107.491405958,103.543552593,-91.9132336168,91.9132336168,134.429552615
889,1,0,negative,0.0463715352533,-0.107491405958,0.102561405714,46.3715352533,-107.491405958,102.561405714,-91.7208369839,91.7208369839,133.447405736
890,0,0,negative,0.0389733334392,-0.107491405958,0.12916610142,38.9733334392,-107.491405958,129.16610142,-99.119038798,99.119038798,160.052101442
890,1,0,negative,0.0386414909506,-0.107491405958,0.129335029132,38.6414909506,-107.491405958,129.335029132,-99.4508812866,99.4508812866,160.221029155
891,0,0,negative,0.038459101367,-0.107491405958,0.129445895833,38.459101367,-107.491405958,129.445895833,-99.6332708702,99.6332708702,160.331895855
891,1,0,negative,0.0386414909506,-0.107491405958,0.129335029132,38.6414909506,-107.491405958,129.335029132,-99.4508812866,99.4508812866,160.221029155
892,0,0,negative,0.0383418641237,-0.107491405958,0.129556615422,38.3418641237,-107.491405958,129.556615422,-99.7505081135,99.7505081135,160.442615444
892,1,0,negative,0.038459101367,-0.107491405958,0.129445895833,38.459101367,-107.491405958,129.445895833,-99.6332708702,99.6332708702,160.331895855
893,0,0,negative,0.0383418641237,-0.107491405958,0.129556615422,38.3418641237,-107.491405958,129.556615422,-99.7505081135,99.7505081135,160.442615444
893,1,0,negative,0.0379916949641,-0.107491405958,0.129893764748,37.9916949641,-107.491405958,129.893764748,-100.100677273,100.100677273,160.77976477
894,0,0,negative,0.037974568232,-0.107491405958,0.129981389795,37.974568232,-107.491405958,129.981389795,-100.117804005,100.117804005,160.867389817
894,1,0,negative,0.0379916949641,-0.107491405958,0.129893764748,37.9916949641,-107.491405958,129.893764748,-100.100677273,100.100677273,160.77976477
895,0,0,negative,0.037974568232,-0.107491405958,0.129981389795,37.974568232,-107.491405958,129.981389795,-100.117804005,100.117804005,160.867389817
895,1,0,negative,0.0378737974092,-0.107491405958,0.130219585756,37.8737974092,-107.491405958,130.219585756,-100.218574828,100.218574828,161.105585778
896,0,0,negative,0.0378734619358,-0.107491405958,0.130235737432,37.8734619358,-107.491405958,130.235737432,-100.218910301,100.218910301,161.121737455
896,1,0,negative,0.0378737974092,-0.107491405958,0.130219585756,37.8737974092,-107.491405958,130.219585756,-100.218574828,100.218574828,161.105585778
897,0,0,negative,0.0378676402694,-0.107491405958,0.130267470821,37.8676402694,-107.491405958,130.267470821,-100.224731968,100.224731968,161.153470843
897,1,0,negative,0.0378734619358,-0.107491405958,0.130235737432,37.8734619358,-107.491405958,130.235737432,-100.218910301,100.218910301,161.121737455
898,0,0,negative,0.037860097691,-0.107491405958,0.130374734692,37.860097691,-107.491405958,130.374734692,-100.232274546,100.232274546,161.260734714
898,1,0,negative,0.0378676402694,-0.107491405958,0.130267470821,37.8676402694,-107.491405958,130.267470821,-100.224731968,100.224731968,161.153470843
899,0,0,negative,0.0378178457546,-0.107491405958,0.131129753327,37.8178457546,-107.491405958,131.129753327,-100.274526483,100.274526483,162.015753349
899,1,0,negative,0.0377705168358,-0.107491405958,0.131338166796,37.7705168358,-107.491405958,131.338166796,-100.321855401,100.321855401,162.224166819
900,0,0,negative,0.037860097691,-0.107491405958,0.130374734692,37.860097691,-107.491405958,130.374734692,-100.232274546,100.232274546,161.260734714
900,1,0,negative,0.0378178457546,-0.107491405958,0.131129753327,37.8178457546,-107.491405958,131.129753327,-100.274526483,100.274526483,162.015753349
901,0,0,negative,0.0377705168358,-0.107491405958,0.131338166796,37.7705168358,-107.491405958,131.338166796,-100.321855401,100.321855401,162.224166819
901,1,0,negative,0.0377624120361,-0.107491405958,0.131466870939,37.7624120361,-107.491405958,131.466870939,-100.329960201,100.329960201,162.352870961
902,0,0,negative,0.0376707299848,-0.107491405958,0.13206614978,37.6707299848,-107.491405958,132.06614978,-100.421642252,100.421642252,162.952149802
902,1,0,negative,0.0377624120361,-0.107491405958,0.131466870939,37.7624120361,-107.491405958,131.466870939,-100.329960201,100.329960201,162.352870961
903,0,0,negative,0.0376707299848,-0.107491405958,0.13206614978,37.6707299848,-107.491405958,132.06614978,-100.421642252,100.421642252,162.952149802
903,1,0,negative,0.037629362309,-0.107491405958,0.132811222712,37.629362309,-107.491405958,132.811222712,-100.463009928,100.463009928,163.697222734
904,0,0,negative,0.0376428933752,-0.107491405958,0.133434370436,37.6428933752,-107.491405958,133.434370436,-100.449478862,100.449478862,164.320370458
904,1,0,negative,0.037629362309,-0.107491405958,0.132811222712,37.629362309,-107.491405958,132.811222712,-100.463009928,100.463009928,163.697222734
905,0,0,negative,0.0376428933752,-0.107491405958,0.133434370436,37.6428933752,-107.491405958,133.434370436,-100.449478862,100.449478862,164.320370458
905,1,0,negative,0.0376105188092,-0.107491405958,0.133586275884,37.6105188092,-107.491405958,133.586275884,-100.481853428,100.481853428,164.472275906
906,0,0,negative,0.0376105188092,-0.107491405958,0.133586275884,37.6105188092,-107.491405958,133.586275884,-100.481853428,100.481853428,164.472275906
906,1,0,negative,0.0375952862575,-0.107491405958,0.133711964851,37.5952862575,-107.491405958,133.711964851,-100.49708598,100.49708598,164.597964873
907,0,0,negative,0.0375139443598,-0.107491405958,0.134164216352,37.5139443598,-107.491405958,134.164216352,-100.578427877,100.578427877,165.050216375
907,1,0,negative,0.0375952862575,-0.107491405958,0.133711964851,37.5952862575,-107.491405958,133.711964851,-100.49708598,100.49708598,164.597964873
908,0,0,negative,0.0375139443598,-0.107491405958,0.134164216352,37.5139443598,-107.491405958,134.164216352,-100.578427877,100.578427877,165.050216375
908,1,0,negative,0.037296942561,-0.107491405958,0.134983389313,37.296942561,-107.491405958,134.983389313,-100.795429676,100.795429676,165.869389335
909,0,0,negative,0.0372165409692,-0.107491405958,0.135239536422,37.2165409692,-107.491405958,135.239536422,-100.875831268,100.875831268,166.125536444
909,1,0,negative,0.037296942561,-0.107491405958,0.134983389313,37.296942561,-107.491405958,134.983389313,-100.795429676,100.795429676,165.869389335
910,0,0,negative,0.0371903892218,-0.107491405958,0.135330296396,37.1903892218,-107.491405958,135.330296396,-100.901983015,100.901983015,166.216296418
910,1,0,negative,0.0372165409692,-0.107491405958,0.135239536422,37.2165409692,-107.491405958,135.239536422,-100.875831268,100.875831268,166.125536444
911,0,0,negative,0.0371903892218,-0.107491405958,0.135330296396,37.1903892218,-107.491405958,135.330296396,-100.901983015,100.901983015,166.216296418
911,1,0,negative,0.0368608846948,-0.107491405958,0.136519595627,36.8608846948,-107.491405958,136.519595627,-101.231487542,101.231487542,167.405595649
912,0,0,negative,0.0368550080323,-0.107491405958,0.136545337667,36.8550080323,-107.491405958,136.545337667,-101.237364205,101.237364205,167.43133769
912,1,0,negative,0.0367282162127,-0.107491405958,0.137186409535,36.7282162127,-107.491405958,137.186409535,-101.364156025,101.364156025,168.072409558
913,0,0,negative,0.0368550080323,-0.107491405958,0.136545337667,36.8550080323,-107.491405958,136.545337667,-101.237364205,101.237364205,167.43133769
913,1,0,negative,0.0368608846948,-0.107491405958,0.136519595627,36.8608846948,-107.491405958,136.519595627,-101.231487542,101.231487542,167.405595649
914,0,0,negative,0.0367282162127,-0.107491405958,0.137186409535,36.7282162127,-107.491405958,137.186409535,-101.364156025,101.364156025,168.072409558
914,1,0,negative,0.0365840516495,-0.107491405958,0.137598685099,36.5840516495,-107.491405958,137.598685099,-101.508320588,101.508320588,168.484685121
915,0,0,negative,0.036576580635,-0.107491405958,0.137625576634,36.576580635,-107.491405958,137.625576634,-101.515791602,101.515791602,168.511576657
915,1,0,negative,0.0365840516495,-0.107491405958,0.137598685099,36.5840516495,-107.491405958,137.598685099,-101.508320588,101.508320588,168.484685121
916,0,0,negative,0.036562664875,-0.107491405958,0.137685598474,36.562664875,-107.491405958,137.685598474,-101.529707362,101.529707362,168.571598496
916,1,0,negative,0.036576580635,-0.107491405958,0.137625576634,36.576580635,-107.491405958,137.625576634,-101.515791602,101.515791602,168.511576657
917,0,0,negative,0.0365524278204,-0.107491405958,0.137719610736,36.5524278204,-107.491405958,137.719610736,-101.539944417,101.539944417,168.605610758
917,1,0,negative,0.0362640201476,-0.107491405958,0.13883714321,36.2640201476,-107.491405958,138.83714321,-101.82835209,101.82835209,169.723143232
918,0,0,negative,0.0365524278204,-0.107491405958,0.137719610736,36.5524278204,-107.491405958,137.719610736,-101.539944417,101.539944417,168.605610758
918,1,0,negative,0.036562664875,-0.107491405958,0.137685598474,36.562664875,-107.491405958,137.685598474,-101.529707362,101.529707362,168.571598496
919,0,0,negative,0.0351086501504,-0.107491405958,0.129612966956,35.1086501504,-107.491405958,129.612966956,-102.983722087,102.983722087,160.498966978
919,1,0,negative,0.0352231760734,-0.107491405958,0.128931906492,35.2231760734,-107.491405958,128.931906492,-102.869196164,102.869196164,159.817906514
920,0,0,negative,0.0351086501504,-0.107491405958,0.129612966956,35.1086501504,-107.491405958,129.612966956,-102.983722087,102.983722087,160.498966978
920,1,0,negative,0.0350904839257,-0.107491405958,0.13013496282,35.0904839257,-107.491405958,130.13496282,-103.001888312,103.001888312,161.020962842
921,0,0,negative,0.0351157758727,-0.107491405958,0.130270112571,35.1157758727,-107.491405958,130.270112571,-102.976596364,102.976596364,161.156112593
921,1,0,negative,0.0352367526349,-0.107491405958,0.130708266755,35.2367526349,-107.491405958,130.708266755,-102.855619602,102.855619602,161.594266777
922,0,0,negative,0.0352367526349,-0.107491405958,0.130708266755,35.2367526349,-107.491405958,130.708266755,-102.855619602,102.855619602,161.594266777
922,1,0,negative,0.0353931684008,-0.107491405958,0.13102171059,35.3931684008,-107.491405958,131.02171059,-102.699203836,102.699203836,161.907710612
923,0,0,negative,0.0353931684008,-0.107491405958,0.13102171059,35.3931684008,-107.491405958,131.02171059,-102.699203836,102.699203836,161.907710612
923,1,0,negative,0.0354252511236,-0.107491405958,0.13128734187,35.4252511236,-107.491405958,131.28734187,-102.667121114,102.667121114,162.173341893
924,0,0,negative,0.0354503131363,-0.107491405958,0.131573867946,35.4503131363,-107.491405958,131.573867946,-102.642059101,102.642059101,162.459867968
924,1,0,negative,0.0353819252924,-0.107491405958,0.13181569944,35.3819252924,-107.491405958,131.81569944,-102.710446945,102.710446945,162.701699463
925,0,0,negative,0.0354774271938,-0.107491405958,0.13148481573,35.4774271938,-107.491405958,131.48481573,-102.614945043,102.614945043,162.370815752
925,1,0,negative,0.0354252511236,-0.107491405958,0.13128734187,35.4252511236,-107.491405958,131.28734187,-102.667121114,102.667121114,162.173341893
926,0,0,negative,0.0354503131363,-0.107491405958,0.131573867946,35.4503131363,-107.491405958,131.573867946,-102.642059101,102.642059101,162.459867968
926,1,0,negative,0.0354774271938,-0.107491405958,0.13148481573,35.4774271938,-107.491405958,131.48481573,-102.614945043,102.614945043,162.370815752
927,0,0,negative,0.0353819252924,-0.107491405958,0.13181569944,35.3819252924,-107.491405958,131.81569944,-102.710446945,102.710446945,162.701699463
927,1,0,negative,0.0350662740421,-0.107491405958,0.132495016231,35.0662740421,-107.491405958,132.495016231,-103.026098195,103.026098195,163.381016254
928,0,0,negative,0.0350892807042,-0.107491405958,0.130177789819,35.0892807042,-107.491405958,130.177789819,-103.003091533,103.003091533,161.063789841
928,1,0,negative,0.0350904839257,-0.107491405958,0.13013496282,35.0904839257,-107.491405958,130.13496282,-103.001888312,103.001888312,161.020962842
