segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
1622,0,120,negative,0.160736043443,-0.146711394956,0.000551745732088,160.736043443,-146.711394956,0.551745732088,-45.2873424116,45.2873424116,31.4377457544
1622,1,120,negative,0.160791042754,-0.146806656557,0.00076460694082,160.791042754,-146.806656557,0.76460694082,-45.3973410337,45.3973410337,31.6506069631
1623,0,120,negative,0.161128060263,-0.147390388006,0.00185579779922,161.128060263,-147.390388006,1.85579779922,-46.0713760516,46.0713760516,32.7417978215
1623,1,120,negative,0.161093991638,-0.147331379417,0.00168143992534,161.093991638,-147.331379417,1.68143992534,-46.0032388022,46.0032388022,32.5674399476
1624,0,120,negative,0.161208761494,-0.147530166639,0.00219298346641,161.208761494,-147.530166639,2.19298346641,-46.2327785144,46.2327785144,33.0789834887
1624,1,120,negative,0.161128060263,-0.147390388006,0.00185579779922,161.128060263,-147.390388006,1.85579779922,-46.0713760516,46.0713760516,32.7417978215
1625,0,120,negative,0.160923944261,-0.147036848719,0.00113119590928,160.923944261,-147.036848719,1.13119590928,-45.6631440467,45.6631440467,32.0171959316
1625,1,120,negative,0.161012829895,-0.147190803154,0.00140703911921,161.012829895,-147.190803154,1.40703911921,-45.8409153155,45.8409153155,32.2930391415
1626,0,120,negative,0.161093991638,-0.147331379417,0.00168143992534,161.093991638,-147.331379417,1.68143992534,-46.0032388022,46.0032388022,32.5674399476
1626,1,120,negative,0.161012829895,-0.147190803154,0.00140703911921,161.012829895,-147.190803154,1.40703911921,-45.8409153155,45.8409153155,32.2930391415
1627,0,120,negative,0.161208761494,-0.147530166639,0.00219298346641,161.208761494,-147.530166639,2.19298346641,-46.2327785144,46.2327785144,33.0789834887
1627,1,120,negative,0.161401124425,-0.147863349009,0.00299159213895,161.401124425,-147.863349009,2.99159213895,-46.6175043765,46.6175043765,33.8775921612
1628,0,120,negative,0.161401124425,-0.147863349009,0.00299159213895,161.401124425,-147.863349009,2.99159213895,-46.6175043765,46.6175043765,33.8775921612
1628,1,120,negative,0.161518523826,-0.148066690736,0.00334686760266,161.518523826,-148.066690736,3.34686760266,-46.8523031777,46.8523031777,34.2328676249
1629,0,120,negative,0.1586622372,-0.143119457179,-0.0134361674287,158.6622372,-143.119457179,-13.4361674287,-41.1397299259,41.1397299259,17.4498325936
1629,1,120,negative,0.158771019345,-0.14330787338,-0.013027243019,158.771019345,-143.30787338,-13.027243019,-41.3572942153,41.3572942153,17.8587570033
1630,0,120,negative,0.158293162219,-0.14248020056,-0.0146626025478,158.293162219,-142.48020056,-14.6626025478,-40.4015799643,40.4015799643,16.2233974745
1630,1,120,negative,0.158520001817,-0.142873098269,-0.0139102453115,158.520001817,-142.873098269,-13.9102453115,-40.8552591597,40.8552591597,16.9757547108
1631,0,120,negative,0.1586622372,-0.143119457179,-0.0134361674287,158.6622372,-143.119457179,-13.4361674287,-41.1397299259,41.1397299259,17.4498325936
1631,1,120,negative,0.158520001817,-0.142873098269,-0.0139102453115,158.520001817,-142.873098269,-13.9102453115,-40.8552591597,40.8552591597,16.9757547108
1632,0,120,negative,0.158031027939,-0.142026170669,-0.0154671616265,158.031027939,-142.026170669,-15.4671616265,-39.8773114045,39.8773114045,15.4188383958
1632,1,120,negative,0.158293162219,-0.14248020056,-0.0146626025478,158.293162219,-142.48020056,-14.6626025478,-40.4015799643,40.4015799643,16.2233974745
1633,0,120,negative,0.158031027939,-0.142026170669,-0.0154671616265,158.031027939,-142.026170669,-15.4671616265,-39.8773114045,39.8773114045,15.4188383958
1633,1,120,negative,0.157997648286,-0.141968355413,-0.015569444503,157.997648286,-141.968355413,-15.569444503,-39.8105520974,39.8105520974,15.3165555193
1634,0,120,negative,0.158771019345,-0.14330787338,-0.013027243019,158.771019345,-143.30787338,-13.027243019,-41.3572942153,41.3572942153,17.8587570033
1634,1,120,negative,0.159014406638,-0.143729432538,-0.0121752957008,159.014406638,-143.729432538,-12.1752957008,-41.8440688019,41.8440688019,18.7107043215
1635,0,120,negative,0.159128530747,-0.143927101293,-0.0117530196167,159.128530747,-143.927101293,-11.7530196167,-42.07231702,42.07231702,19.1329804056
1635,1,120,negative,0.159014406638,-0.143729432538,-0.0121752957008,159.014406638,-143.729432538,-12.1752957008,-41.8440688019,41.8440688019,18.7107043215
1636,0,120,negative,0.159217137888,-0.144080573363,-0.0114509133509,159.217137888,-144.080573363,-11.4509133509,-42.2495313009,42.2495313009,19.4350866714
1636,1,120,negative,0.159128530747,-0.143927101293,-0.0117530196167,159.128530747,-143.927101293,-11.7530196167,-42.07231702,42.07231702,19.1329804056
1637,0,120,negative,0.158001946818,-0.141975800689,-0.00718131677731,158.001946818,-141.975800689,-7.18131677731,-39.8191491615,39.8191491615,23.704683245
1637,1,120,negative,0.157938050542,-0.141865129092,-0.00731869144784,157.938050542,-141.865129092,-7.31869144784,-39.6913566087,39.6913566087,23.5673085745
1638,0,120,negative,0.157827899529,-0.141674341941,-0.00748136911903,157.827899529,-141.674341941,-7.48136911903,-39.4710545827,39.4710545827,23.4046309033
1638,1,120,negative,0.157938050542,-0.141865129092,-0.00731869144784,157.938050542,-141.865129092,-7.31869144784,-39.6913566087,39.6913566087,23.5673085745
1639,0,120,negative,0.158054315602,-0.142066506084,-0.00704087650601,158.054315602,-142.066506084,-7.04087650601,-39.9238867295,39.9238867295,23.8451235163
1639,1,120,negative,0.158001946818,-0.141975800689,-0.00718131677731,158.001946818,-141.975800689,-7.18131677731,-39.8191491615,39.8191491615,23.704683245
1640,0,120,negative,0.158332610027,-0.142548526168,-0.00638045774825,158.332610027,-142.548526168,-6.38045774825,-40.4804755806,40.4804755806,24.505542274
1640,1,120,negative,0.158306355503,-0.142503051997,-0.00644454024132,158.306355503,-142.503051997,-6.44454024132,-40.4279665312,40.4279665312,24.441459781
1641,0,120,negative,0.158054315602,-0.142066506084,-0.00704087650601,158.054315602,-142.066506084,-7.04087650601,-39.9238867295,39.9238867295,23.8451235163
1641,1,120,negative,0.158306355503,-0.142503051997,-0.00644454024132,158.306355503,-142.503051997,-6.44454024132,-40.4279665312,40.4279665312,24.441459781
1642,0,120,negative,0.159558730471,-0.144672229073,-0.0102864602076,159.558730471,-144.672229073,-10.2864602076,-42.9327164679,42.9327164679,20.5995398147
1642,1,120,negative,0.159768263396,-0.145035150744,-0.0096429317325,159.768263396,-145.035150744,-9.6429317325,-43.3517823176,43.3517823176,21.2430682898
1643,0,120,negative,0.159790923315,-0.145074398876,-0.00956553823967,159.790923315,-145.074398876,-9.56553823967,-43.3971021563,43.3971021563,21.3204617826
1643,1,120,negative,0.159768263396,-0.145035150744,-0.0096429317325,159.768263396,-145.035150744,-9.6429317325,-43.3517823176,43.3517823176,21.2430682898
1644,0,120,negative,0.159870576021,-0.145212361409,-0.00927078047504,159.870576021,-145.212361409,-9.27078047504,-43.556407568,43.556407568,21.6152195473
1644,1,120,negative,0.160022791728,-0.145476006748,-0.00867093971036,160.022791728,-145.476006748,-8.67093971036,-43.8608389824,43.8608389824,22.2150603119
1645,0,120,negative,0.159870576021,-0.145212361409,-0.00927078047504,159.870576021,-145.212361409,-9.27078047504,-43.556407568,43.556407568,21.6152195473
1645,1,120,negative,0.159790923315,-0.145074398876,-0.00956553823967,159.790923315,-145.074398876,-9.56553823967,-43.3971021563,43.3971021563,21.3204617826
1646,0,120,negative,0.15928067223,-0.144190618071,-0.011250197761,159.28067223,-144.190618071,-11.250197761,-42.3765999854,42.3765999854,19.6358022612
1646,1,120,negative,0.159558730471,-0.144672229073,-0.0102864602076,159.558730471,-144.672229073,-10.2864602076,-42.9327164679,42.9327164679,20.5995398147
1647,0,120,negative,0.15928067223,-0.144190618071,-0.011250197761,159.28067223,-144.190618071,-11.250197761,-42.3765999854,42.3765999854,19.6358022612
1647,1,120,negative,0.159217137888,-0.144080573363,-0.0114509133509,159.217137888,-144.080573363,-11.4509133509,-42.2495313009,42.2495313009,19.4350866714
1648,0,120,negative,0.155548107363,-0.137725626079,-0.0139332709841,155.548107363,-137.725626079,-13.9332709841,-34.9114702513,34.9114702513,16.9527290382
1648,1,120,negative,0.155487694489,-0.137620987911,-0.0141256989358,155.487694489,-137.620987911,-14.1256989358,-34.7906445026,34.7906445026,16.7603010865
1649,0,120,negative,0.15562947488,-0.137866558753,-0.0136572200646,155.62947488,-137.866558753,-13.6572200646,-35.0742052853,35.0742052853,17.2287799577
1649,1,120,negative,0.155548107363,-0.137725626079,-0.0139332709841,155.548107363,-137.725626079,-13.9332709841,-34.9114702513,34.9114702513,16.9527290382
1650,0,120,negative,0.15562947488,-0.137866558753,-0.0136572200646,155.62947488,-137.866558753,-13.6572200646,-35.0742052853,35.0742052853,17.2287799577
1650,1,120,negative,0.155733174542,-0.138046171836,-0.01341731317,155.733174542,-138.046171836,-13.41731317,-35.2816046094,35.2816046094,17.4686868523
1651,0,120,negative,0.155733174542,-0.138046171836,-0.01341731317,155.733174542,-138.046171836,-13.41731317,-35.2816046094,35.2816046094,17.4686868523
1651,1,120,negative,0.15579960434,-0.138161231621,-0.0131711042029,155.79960434,-138.161231621,-13.1711042029,-35.4144642057,35.4144642057,17.7148958194
1652,0,120,negative,0.156137981115,-0.138747317388,-0.012184078807,156.137981115,-138.747317388,-12.184078807,-36.0912177563,36.0912177563,18.7019212153
1652,1,120,negative,0.156187431686,-0.138832968289,-0.012059545967,156.187431686,-138.832968289,-12.059545967,-36.1901188976,36.1901188976,18.8264540553
1653,0,120,negative,0.156437598364,-0.139266269686,-0.0112015521233,156.437598364,-139.266269686,-11.2015521233,-36.6904522538,36.6904522538,19.684447899
1653,1,120,negative,0.156642825352,-0.139621733256,-0.0106337601303,156.642825352,-139.621733256,-10.6337601303,-37.1009062296,37.1009062296,20.252239892
1654,0,120,negative,0.15665736136,-0.13964691036,-0.0105916731215,156.65736136,-139.64691036,-10.5916731215,-37.1299782448,37.1299782448,20.2943269008
1654,1,120,negative,0.156642825352,-0.139621733256,-0.0106337601303,156.642825352,-139.621733256,-10.6337601303,-37.1009062296,37.1009062296,20.252239892
1655,0,120,negative,0.156312714492,-0.139049964474,-0.0117578987117,156.312714492,-139.049964474,-11.7578987117,-36.4406845089,36.4406845089,19.1281013106
1655,1,120,negative,0.156187431686,-0.138832968289,-0.012059545967,156.187431686,-138.832968289,-12.059545967,-36.1901188976,36.1901188976,18.8264540553
1656,0,120,negative,0.156312714492,-0.139049964474,-0.0117578987117,156.312714492,-139.049964474,-11.7578987117,-36.4406845089,36.4406845089,19.1281013106
1656,1,120,negative,0.156437598364,-0.139266269686,-0.0112015521233,156.437598364,-139.266269686,-11.2015521233,-36.6904522538,36.6904522538,19.684447899
1657,0,120,negative,0.156137981115,-0.138747317388,-0.012184078807,156.137981115,-138.747317388,-12.184078807,-36.0912177563,36.0912177563,18.7019212153
1657,1,120,negative,0.155910236692,-0.138352852476,-0.0128929996784,155.910236692,-138.352852476,-12.8929996784,-35.6357289092,35.6357289092,17.9930003439
1658,0,120,negative,0.15579960434,-0.138161231621,-0.0131711042029,155.79960434,-138.161231621,-13.1711042029,-35.4144642057,35.4144642057,17.7148958194
1658,1,120,negative,0.155910236692,-0.138352852476,-0.0128929996784,155.910236692,-138.352852476,-12.8929996784,-35.6357289092,35.6357289092,17.9930003439
1659,0,120,negative,0.157421320987,-0.14097012725,-0.00844221236444,157.421320987,-140.97012725,-8.44221236444,-38.6578975001,38.6578975001,22.4437876579
1659,1,120,negative,0.157315425421,-0.140786710748,-0.00879906825754,157.315425421,-140.786710748,-8.79906825754,-38.4461063669,38.4461063669,22.0869317648
1660,0,120,negative,0.157198219994,-0.140583704994,-0.00922107908131,157.198219994,-140.583704994,-9.22107908131,-38.2116955134,38.2116955134,21.664920941
1660,1,120,negative,0.157315425421,-0.140786710748,-0.00879906825754,157.315425421,-140.786710748,-8.79906825754,-38.4461063669,38.4461063669,22.0869317648
1661,0,120,negative,0.156670251464,-0.139669236676,-0.0105403810711,156.670251464,-139.669236676,-10.5403810711,-37.1557584535,37.1557584535,20.3456189512
1661,1,120,negative,0.15665736136,-0.13964691036,-0.0105916731215,156.65736136,-139.64691036,-10.5916731215,-37.1299782448,37.1299782448,20.2943269008
1662,0,120,negative,0.15693747367,-0.140132079114,-0.00984977750688,156.93747367,-140.132079114,-9.84977750688,-37.6902028665,37.6902028665,21.0362225154
1662,1,120,negative,0.156670251464,-0.139669236676,-0.0105403810711,156.670251464,-139.669236676,-10.5403810711,-37.1557584535,37.1557584535,20.3456189512
1663,0,120,negative,0.15693747367,-0.140132079114,-0.00984977750688,156.93747367,-140.132079114,-9.84977750688,-37.6902028665,37.6902028665,21.0362225154
1663,1,120,negative,0.157018877294,-0.140273074326,-0.00963570834703,157.018877294,-140.273074326,-9.63570834703,-37.8530101141,37.8530101141,21.2502916753
1664,0,120,negative,0.157198219994,-0.140583704994,-0.00922107908131,157.198219994,-140.583704994,-9.22107908131,-38.2116955134,38.2116955134,21.664920941
1664,1,120,negative,0.157026227024,-0.140285804433,-0.0096172674236,157.026227024,-140.285804433,-9.6172674236,-37.8677095745,37.8677095745,21.2687325987
1665,0,120,negative,0.157591496471,-0.141264879835,-0.00795968712057,157.591496471,-141.264879835,-7.95968712057,-38.9982484685,38.9982484685,22.9263129017
1665,1,120,negative,0.157565535825,-0.141219914677,-0.00802651649949,157.565535825,-141.219914677,-8.02651649949,-38.9463271764,38.9463271764,22.8594835228
1666,0,120,negative,0.157421320987,-0.14097012725,-0.00844221236444,157.421320987,-140.97012725,-8.44221236444,-38.6578975001,38.6578975001,22.4437876579
1666,1,120,negative,0.157565535825,-0.141219914677,-0.00802651649949,157.565535825,-141.219914677,-8.02651649949,-38.9463271764,38.9463271764,22.8594835228
1667,0,120,negative,0.157591496471,-0.141264879835,-0.00795968712057,157.591496471,-141.264879835,-7.95968712057,-38.9982484685,38.9982484685,22.9263129017
1667,1,120,negative,0.157827899529,-0.141674341941,-0.00748136911903,157.827899529,-141.674341941,-7.48136911903,-39.4710545827,39.4710545827,23.4046309033
1668,0,120,negative,0.157018877294,-0.140273074326,-0.00963570834703,157.018877294,-140.273074326,-9.63570834703,-37.8530101141,37.8530101141,21.2502916753
1668,1,120,negative,0.157022500884,-0.140279350567,-0.0096278090445,157.022500884,-140.279350567,-9.6278090445,-37.8602572927,37.8602572927,21.2581909778
1669,0,120,negative,0.157022500884,-0.140279350567,-0.0096278090445,157.022500884,-140.279350567,-9.6278090445,-37.8602572927,37.8602572927,21.2581909778
1669,1,120,negative,0.157026227024,-0.140285804433,-0.0096172674236,157.026227024,-140.285804433,-9.6172674236,-37.8677095745,37.8677095745,21.2687325987
1670,0,120,negative,0.15911110402,-0.143896917316,-0.00376873197526,159.11110402,-143.896917316,-3.76873197526,-42.0374635648,42.0374635648,27.117268047
1670,1,120,negative,0.159023254001,-0.143744756621,-0.00399277166042,159.023254001,-143.744756621,-3.99277166042,-41.8617635285,41.8617635285,26.8932283619
1671,0,120,negative,0.158491327009,-0.142823432044,-0.00585576123228,158.491327009,-142.823432044,-5.85576123228,-40.7979095435,40.7979095435,25.03023879
1671,1,120,negative,0.158332610027,-0.142548526168,-0.00638045774825,158.332610027,-142.548526168,-6.38045774825,-40.4804755806,40.4804755806,24.505542274
1672,0,120,negative,0.159023254001,-0.143744756621,-0.00399277166042,159.023254001,-143.744756621,-3.99277166042,-41.8617635285,41.8617635285,26.8932283619
1672,1,120,negative,0.158726029427,-0.143229948557,-0.00506829335022,158.726029427,-143.229948557,-5.06829335022,-41.2673143796,41.2673143796,25.8177066721
1673,0,120,negative,0.159737114753,-0.144981199712,-0.00241780191317,159.737114753,-144.981199712,-2.41780191317,-43.2894850311,43.2894850311,28.4681981091
1673,1,120,negative,0.159618867436,-0.144776389352,-0.00268846048088,159.618867436,-144.776389352,-2.68846048088,-43.0529903982,43.0529903982,28.1975395414
1674,0,120,negative,0.160152692083,-0.145701000762,-0.00127278739011,160.152692083,-145.701000762,-1.27278739011,-44.1206396912,44.1206396912,29.6132126322
1674,1,120,negative,0.160016921219,-0.145465838728,-0.00157028402393,160.016921219,-145.465838728,-1.57028402393,-43.8490979643,43.8490979643,29.3157159984
1675,0,120,negative,0.159737114753,-0.144981199712,-0.00241780191317,159.737114753,-144.981199712,-2.41780191317,-43.2894850311,43.2894850311,28.4681981091
1675,1,120,negative,0.159898788771,-0.145261227326,-0.00197462922979,159.898788771,-145.261227326,-1.97462922979,-43.612833068,43.612833068,28.9113707925
1676,0,120,negative,0.160016921219,-0.145465838728,-0.00157028402393,160.016921219,-145.465838728,-1.57028402393,-43.8490979643,43.8490979643,29.3157159984
