segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
92,0,30,positive,0.181508204462,-0.0824252635357,-0.00622969722528,181.508204462,-82.4252635357,-6.22969722528,50.1322848445,50.1322848445,24.656302797
92,1,30,positive,0.181826959594,-0.0822412301745,-0.00559341641934,181.826959594,-82.2412301745,-5.59341641934,50.500351567,50.500351567,25.292583603
93,0,30,positive,0.177591854147,-0.0846863694447,-0.00558179133082,177.591854147,-84.6863694447,-5.58179133082,45.6100730266,45.6100730266,25.3042086915
93,1,30,positive,0.177745028741,-0.0845979340514,-0.00538795068898,177.745028741,-84.5979340514,-5.38795068898,45.7869438133,45.7869438133,25.4980493333
94,0,30,positive,0.1781285977,-0.0843764804097,-0.00470792917522,178.1285977,-84.3764804097,-4.70792917522,46.2298510965,46.2298510965,26.1780708471
94,1,30,positive,0.178591351609,-0.0841093093155,-0.00387741733426,178.591351609,-84.1093093155,-3.87741733426,46.7641932849,46.7641932849,27.008582688
95,0,30,positive,0.1781285977,-0.0843764804097,-0.00470792917522,178.1285977,-84.3764804097,-4.70792917522,46.2298510965,46.2298510965,26.1780708471
95,1,30,positive,0.177841647436,-0.0845421512219,-0.00524731969981,177.841647436,-84.5421512219,-5.24731969981,45.8985094722,45.8985094722,25.6386803225
96,0,30,positive,0.179738317098,-0.083447108482,-0.00178225006988,179.738317098,-83.447108482,-1.78225006988,48.0885949519,48.0885949519,29.1037499524
96,1,30,positive,0.17975482487,-0.0834375777153,-0.00175593995229,179.75482487,-83.4375777153,-1.75593995229,48.1076564853,48.1076564853,29.13006007
97,0,30,positive,0.180160454792,-0.0832033871709,-0.00114859847675,180.160454792,-83.2033871709,-1.14859847675,48.5760375741,48.5760375741,29.7374015455
97,1,30,positive,0.17975482487,-0.0834375777153,-0.00175593995229,179.75482487,-83.4375777153,-1.75593995229,48.1076564853,48.1076564853,29.13006007
98,0,30,positive,0.180160454792,-0.0832033871709,-0.00114859847675,180.160454792,-83.2033871709,-1.14859847675,48.5760375741,48.5760375741,29.7374015455
98,1,30,positive,0.180385396965,-0.0830735167467,-0.000695646714287,180.385396965,-83.0735167467,-0.695646714287,48.8357784227,48.8357784227,30.190353308
99,0,30,positive,0.180562463477,-0.0829712873483,-0.00037652743098,180.562463477,-82.9712873483,-0.37652743098,49.0402372193,49.0402372193,30.5094725913
99,1,30,positive,0.180385396965,-0.0830735167467,-0.000695646714287,180.385396965,-83.0735167467,-0.695646714287,48.8357784227,48.8357784227,30.190353308
100,0,30,positive,0.180562463477,-0.0829712873483,-0.00037652743098,180.562463477,-82.9712873483,-0.37652743098,49.0402372193,49.0402372193,30.5094725913
100,1,30,positive,0.180724266212,-0.0828778704956,-0.000122071482539,180.724266212,-82.8778704956,-0.122071482539,49.2270709247,49.2270709247,30.7639285398
101,0,30,positive,0.178909669703,-0.0839255282787,-0.00342104417973,178.909669703,-83.9255282787,-3.42104417973,47.1317553586,47.1317553586,27.4649558426
101,1,30,positive,0.179393596927,-0.0836461327653,-0.00254908759931,179.393596927,-83.6461327653,-2.54908759931,47.6905463854,47.6905463854,28.336912423
102,0,30,positive,0.178836274132,-0.0839679032313,-0.00356517695774,178.836274132,-83.9679032313,-3.56517695774,47.0470054534,47.0470054534,27.3208230645
102,1,30,positive,0.178706373852,-0.0840429011926,-0.00374092786199,178.706373852,-84.0429011926,-3.74092786199,46.8970095308,46.8970095308,27.1450721603
103,0,30,positive,0.178909669703,-0.0839255282787,-0.00342104417973,178.909669703,-83.9255282787,-3.42104417973,47.1317553586,47.1317553586,27.4649558426
103,1,30,positive,0.178836274132,-0.0839679032313,-0.00356517695774,178.836274132,-83.9679032313,-3.56517695774,47.0470054534,47.0470054534,27.3208230645
104,0,30,positive,0.179713021214,-0.0834617130675,-0.0018355272692,179.713021214,-83.4617130675,-1.8355272692,48.059385781,48.059385781,29.0504727531
104,1,30,positive,0.179738317098,-0.083447108482,-0.00178225006988,179.738317098,-83.447108482,-1.78225006988,48.0885949519,48.0885949519,29.1037499524
105,0,30,positive,0.179713021214,-0.0834617130675,-0.0018355272692,179.713021214,-83.4617130675,-1.8355272692,48.059385781,48.059385781,29.0504727531
105,1,30,positive,0.179393596927,-0.0836461327653,-0.00254908759931,179.393596927,-83.6461327653,-2.54908759931,47.6905463854,47.6905463854,28.336912423
106,0,30,positive,0.178591351609,-0.0841093093155,-0.00387741733426,178.591351609,-84.1093093155,-3.87741733426,46.7641932849,46.7641932849,27.008582688
106,1,30,positive,0.178706373852,-0.0840429011926,-0.00374092786199,178.706373852,-84.0429011926,-3.74092786199,46.8970095308,46.8970095308,27.1450721603
107,0,30,positive,0.179559067617,-0.083550598218,-0.0099212523033,179.559067617,-83.550598218,-9.9212523033,47.88161548,47.88161548,20.964747719
107,1,30,positive,0.179604930465,-0.0835241192903,-0.00984061063458,179.604930465,-83.5241192903,-9.84061063458,47.9345733353,47.9345733353,21.0453893877
108,0,30,positive,0.179622134383,-0.0835141866039,-0.00980630964563,179.622134383,-83.5141866039,-9.80630964563,47.9544387081,47.9544387081,21.0796903767
108,1,30,positive,0.179816668667,-0.0834018721824,-0.00946223834131,179.816668667,-83.4018721824,-9.46223834131,48.1790675511,48.1790675511,21.423761681
109,0,30,positive,0.179604930465,-0.0835241192903,-0.00984061063458,179.604930465,-83.5241192903,-9.84061063458,47.9345733353,47.9345733353,21.0453893877
109,1,30,positive,0.179622134383,-0.0835141866039,-0.00980630964563,179.622134383,-83.5141866039,-9.80630964563,47.9544387081,47.9544387081,21.0796903767
110,0,30,positive,0.177841647436,-0.0845421512219,-0.00524731969981,177.841647436,-84.5421512219,-5.24731969981,45.8985094722,45.8985094722,25.6386803225
110,1,30,positive,0.177745028741,-0.0845979340514,-0.00538795068898,177.745028741,-84.5979340514,-5.38795068898,45.7869438133,45.7869438133,25.4980493333
111,0,30,positive,0.185107063638,-0.0803474612218,0.00146832249611,185.107063638,-80.3474612218,1.46832249611,54.2878894723,54.2878894723,32.3543225184
111,1,30,positive,0.185338561979,-0.0802138055924,0.00202521097431,185.338561979,-80.2138055924,2.02521097431,54.5552007312,54.5552007312,32.9112109966
112,0,30,positive,0.185499211076,-0.0801210547931,0.002534086184,185.499211076,-80.1210547931,2.534086184,54.7407023298,54.7407023298,33.4200862063
112,1,30,positive,0.185338561979,-0.0802138055924,0.00202521097431,185.338561979,-80.2138055924,2.02521097431,54.5552007312,54.5552007312,32.9112109966
113,0,30,positive,0.185561248205,-0.0800852376397,0.00277155590736,185.561248205,-80.0852376397,2.77155590736,54.8123366365,54.8123366365,33.6575559297
113,1,30,positive,0.185499211076,-0.0801210547931,0.002534086184,185.499211076,-80.1210547931,2.534086184,54.7407023298,54.7407023298,33.4200862063
114,0,30,positive,0.185561248205,-0.0800852376397,0.00277155590736,185.561248205,-80.0852376397,2.77155590736,54.8123366365,54.8123366365,33.6575559297
114,1,30,positive,0.185565216806,-0.0800829463673,0.00278426922244,185.565216806,-80.0829463673,2.78426922244,54.8169191815,54.8169191815,33.6702692447
115,0,30,positive,0.185107063638,-0.0803474612218,0.00146832249611,185.107063638,-80.3474612218,1.46832249611,54.2878894723,54.2878894723,32.3543225184
115,1,30,positive,0.184597542217,-0.0806416335516,0.000220008207501,184.597542217,-80.6416335516,0.220008207501,53.6995448127,53.6995448127,31.1060082298
116,0,30,positive,0.184532577491,-0.0806791409533,7.06032003357e-05,184.532577491,-80.6791409533,0.0706032003357,53.6245300095,53.6245300095,30.9566032226
116,1,30,positive,0.184597542217,-0.0806416335516,0.000220008207501,184.597542217,-80.6416335516,0.220008207501,53.6995448127,53.6995448127,31.1060082298
117,0,30,positive,0.185945846374,-0.0798631897834,0.00361142282393,185.945846374,-79.8631897834,3.61142282393,55.2564323491,55.2564323491,34.4974228462
117,1,30,positive,0.185667377001,-0.0800239641511,0.00304674921739,185.667377001,-80.0239641511,3.04674921739,54.9348836137,54.9348836137,33.9327492397
118,0,30,positive,0.185988164567,-0.0798387573635,0.00380122125987,185.988164567,-79.8387573635,3.80122125987,55.3052971889,55.3052971889,34.6872212822
118,1,30,positive,0.186098173976,-0.0797752434016,0.00409463644621,186.098173976,-79.7752434016,4.09463644621,55.4323251129,55.4323251129,34.9806364685
119,0,30,positive,0.185988164567,-0.0798387573635,0.00380122125987,185.988164567,-79.8387573635,3.80122125987,55.3052971889,55.3052971889,34.6872212822
119,1,30,positive,0.185945846374,-0.0798631897834,0.00361142282393,185.945846374,-79.8631897834,3.61142282393,55.2564323491,55.2564323491,34.4974228462
120,0,30,positive,0.1855794254,-0.0800747430313,0.00289822485792,185.5794254,-80.0747430313,2.89822485792,54.8333258533,54.8333258533,33.7842248802
120,1,30,positive,0.185667377001,-0.0800239641511,0.00304674921739,185.667377001,-80.0239641511,3.04674921739,54.9348836137,54.9348836137,33.9327492397
121,0,30,positive,0.182629589706,-0.0817778314635,0.0036258978765,182.629589706,-81.7778314635,3.6258978765,51.427148989,51.427148989,34.5118978988
121,1,30,positive,0.182804722223,-0.0816767186577,0.00406223480759,182.804722223,-81.6767186577,4.06223480759,51.6293746005,51.6293746005,34.9482348299
122,0,30,positive,0.182026731566,-0.0821258917727,0.00248069996157,182.026731566,-82.1258917727,2.48069996157,50.7310283707,50.7310283707,33.3666999839
122,1,30,positive,0.182328880504,-0.0819514460023,0.00302153795773,182.328880504,-81.9514460023,3.02153795773,51.0799199114,51.0799199114,33.90753798
123,0,30,positive,0.182523602783,-0.081839023042,0.00341956409285,182.523602783,-81.839023042,3.41956409285,51.304765832,51.304765832,34.3055641151
123,1,30,positive,0.182328880504,-0.0819514460023,0.00302153795773,182.328880504,-81.9514460023,3.02153795773,51.0799199114,51.0799199114,33.90753798
124,0,30,positive,0.182629589706,-0.0817778314635,0.0036258978765,182.629589706,-81.7778314635,3.6258978765,51.427148989,51.427148989,34.5118978988
124,1,30,positive,0.182523602783,-0.081839023042,0.00341956409285,182.523602783,-81.839023042,3.41956409285,51.304765832,51.304765832,34.3055641151
125,0,30,positive,0.182804722223,-0.0816767186577,0.00406223480759,182.804722223,-81.6767186577,4.06223480759,51.6293746005,51.6293746005,34.9482348299
125,1,30,positive,0.182889492797,-0.0816277763438,0.00428948885907,182.889492797,-81.6277763438,4.28948885907,51.7272592284,51.7272592284,35.1754888814
126,0,30,positive,0.183188461974,-0.081455166409,0.00497868253294,183.188461974,-81.455166409,4.97868253294,52.072479098,52.072479098,35.8646825552
126,1,30,positive,0.182889492797,-0.0816277763438,0.00428948885907,182.889492797,-81.6277763438,4.28948885907,51.7272592284,51.7272592284,35.1754888814
127,0,30,positive,0.185450356125,-0.0801492612123,0.0100608364113,185.450356125,-80.1492612123,10.0608364113,54.6842894914,54.6842894914,40.9468364336
127,1,30,positive,0.185505356985,-0.0801175064508,0.0101772207448,185.505356985,-80.1175064508,10.1772207448,54.7477990145,54.7477990145,41.0632207671
128,0,30,positive,0.184968601917,-0.0804274021336,0.00923514182903,184.968601917,-80.4274021336,9.23514182903,54.1280076488,54.1280076488,40.1211418513
128,1,30,positive,0.18509830794,-0.0803525163262,0.00943809078445,185.09830794,-80.3525163262,9.43809078445,54.2777792636,54.2777792636,40.3240908067
129,0,30,positive,0.185450356125,-0.0801492612123,0.0100608364113,185.450356125,-80.1492612123,10.0608364113,54.6842894914,54.6842894914,40.9468364336
129,1,30,positive,0.18509830794,-0.0803525163262,0.00943809078445,185.09830794,-80.3525163262,9.43809078445,54.2777792636,54.2777792636,40.3240908067
130,0,30,positive,0.184685645417,-0.080590767145,0.00857041834115,184.685645417,-80.590767145,8.57041834115,53.801277626,53.801277626,39.4564183634
130,1,30,positive,0.184526142998,-0.08068285591,0.0082817348091,184.526142998,-80.68285591,8.2817348091,53.617100096,53.617100096,39.1677348314
131,0,30,positive,0.184685645417,-0.080590767145,0.00857041834115,184.685645417,-80.590767145,8.57041834115,53.801277626,53.801277626,39.4564183634
131,1,30,positive,0.184791074394,-0.0805298976972,0.00884603189441,184.791074394,-80.5298976972,8.84603189441,53.9230165215,53.9230165215,39.7320319167
132,0,30,positive,0.184968601917,-0.0804274021336,0.00923514182903,184.968601917,-80.4274021336,9.23514182903,54.1280076488,54.1280076488,40.1211418513
132,1,30,positive,0.184791074394,-0.0805298976972,0.00884603189441,184.791074394,-80.5298976972,8.84603189441,53.9230165215,53.9230165215,39.7320319167
133,0,30,positive,0.183559403095,-0.0812410034532,0.00563891618292,183.559403095,-81.2410034532,5.63891618292,52.5008050095,52.5008050095,36.5249162052
133,1,30,positive,0.183639811997,-0.0811945793516,0.00581565864164,183.639811997,-81.1945793516,5.81565864164,52.5936532127,52.5936532127,36.7016586639
134,0,30,positive,0.183559403095,-0.0812410034532,0.00563891618292,183.559403095,-81.2410034532,5.63891618292,52.5008050095,52.5008050095,36.5249162052
134,1,30,positive,0.183188461974,-0.081455166409,0.00497868253294,183.188461974,-81.455166409,4.97868253294,52.072479098,52.072479098,35.8646825552
135,0,30,positive,0.183792266193,-0.0811065598808,0.00619648286069,183.792266193,-81.1065598808,6.19648286069,52.7696921544,52.7696921544,37.082482883
135,1,30,positive,0.183639811997,-0.0811945793516,0.00581565864164,183.639811997,-81.1945793516,5.81565864164,52.5936532127,52.5936532127,36.7016586639
136,0,30,positive,0.18381488376,-0.0810935016222,0.00630024300677,183.81488376,-81.0935016222,6.30024300677,52.7958086716,52.7958086716,37.1862430291
136,1,30,positive,0.183987800184,-0.0809936682784,0.00676122597934,183.987800184,-80.9936682784,6.76122597934,52.9954753593,52.9954753593,37.6472260016
137,0,30,positive,0.183792266193,-0.0811065598808,0.00619648286069,183.792266193,-81.1065598808,6.19648286069,52.7696921544,52.7696921544,37.082482883
137,1,30,positive,0.18381488376,-0.0810935016222,0.00630024300677,183.81488376,-81.0935016222,6.30024300677,52.7958086716,52.7958086716,37.1862430291
138,0,30,positive,0.184171975678,-0.0808873345074,0.00740552303443,184.171975678,-80.8873345074,7.40552303443,53.2081429012,53.2081429012,38.2915230567
138,1,30,positive,0.184066355823,-0.0809483141589,0.00706898504291,184.066355823,-80.9483141589,7.06898504291,53.0861835982,53.0861835982,37.9549850652
139,0,30,positive,0.184066355823,-0.0809483141589,0.00706898504291,184.066355823,-80.9483141589,7.06898504291,53.0861835982,53.0861835982,37.9549850652
139,1,30,positive,0.183987800184,-0.0809936682784,0.00676122597934,183.987800184,-80.9936682784,6.76122597934,52.9954753593,52.9954753593,37.6472260016
140,0,30,positive,0.184237878732,-0.0808492853612,0.00752450294599,184.237878732,-80.8492853612,7.52450294599,53.2842411935,53.2842411935,38.4105029683
140,1,30,positive,0.184526142998,-0.08068285591,0.0082817348091,184.526142998,-80.68285591,8.2817348091,53.617100096,53.617100096,39.1677348314
141,0,30,positive,0.184237878732,-0.0808492853612,0.00752450294599,184.237878732,-80.8492853612,7.52450294599,53.2842411935,53.2842411935,38.4105029683
141,1,30,positive,0.184171975678,-0.0808873345074,0.00740552303443,184.171975678,-80.8873345074,7.40552303443,53.2081429012,53.2081429012,38.2915230567
142,0,30,positive,0.181449320867,-0.0824592599953,0.00135140560768,181.449320867,-82.4592599953,1.35140560768,50.0642919253,50.0642919253,32.23740563
142,1,30,positive,0.181384144696,-0.0824968894752,0.00122224697852,181.384144696,-82.4968894752,1.22224697852,49.9890329655,49.9890329655,32.1082470008
143,0,30,positive,0.181139723052,-0.082638006377,0.000694091677525,181.139723052,-82.638006377,0.694091677525,49.7067991619,49.7067991619,31.5800916998
143,1,30,positive,0.181384144696,-0.0824968894752,0.00122224697852,181.384144696,-82.4968894752,1.22224697852,49.9890329655,49.9890329655,32.1082470008
144,0,30,positive,0.181139723052,-0.082638006377,0.000694091677525,181.139723052,-82.638006377,0.694091677525,49.7067991619,49.7067991619,31.5800916998
144,1,30,positive,0.180724266212,-0.0828778704956,-0.000122071482539,180.724266212,-82.8778704956,-0.122071482539,49.2270709247,49.2270709247,30.7639285398
145,0,30,positive,0.181924218666,-0.0821850776231,0.00225743768126,181.924218666,-82.1850776231,2.25743768126,50.6126566697,50.6126566697,33.1434377036
145,1,30,positive,0.182026731566,-0.0821258917727,0.00248069996157,182.026731566,-82.1258917727,2.48069996157,50.7310283707,50.7310283707,33.3666999839
146,0,30,positive,0.181549648257,-0.0824013359498,0.00155566266385,181.549648257,-82.4013359498,1.55566266385,50.1801400163,50.1801400163,32.4416626861
146,1,30,positive,0.181924218666,-0.0821850776231,0.00225743768126,181.924218666,-82.1850776231,2.25743768126,50.6126566697,50.6126566697,33.1434377036
147,0,30,positive,0.181549648257,-0.0824013359498,0.00155566266385,181.549648257,-82.4013359498,1.55566266385,50.1801400163,50.1801400163,32.4416626861
147,1,30,positive,0.181449320867,-0.0824592599953,0.00135140560768,181.449320867,-82.4592599953,1.35140560768,50.0642919253,50.0642919253,32.23740563
148,0,30,positive,0.186410751774,-0.0795947765258,0.0119261945506,186.410751774,-79.5947765258,11.9261945506,55.7932588643,55.7932588643,42.8121945729
148,1,30,positive,0.186202790172,-0.0797148432127,0.0115389952669,186.202790172,-79.7148432127,11.5389952669,55.5531254906,55.5531254906,42.4249952892
149,0,30,positive,0.186410751774,-0.0795947765258,0.0119261945506,186.410751774,-79.5947765258,11.9261945506,55.7932588643,55.7932588643,42.8121945729
