segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
93,0,330,positive,0.177756249402,-0.130391356116,-0.00776836071027,177.756249402,-130.391356116,-7.76836071027,45.7999003169,45.7999003169,23.117639312
93,1,330,positive,0.177907028881,-0.130478408689,-0.00744070539365,177.907028881,-130.478408689,-7.44070539365,45.9740054621,45.9740054621,23.4452946286
94,0,330,positive,0.17737942859,-0.130173798519,-0.00857111234342,177.37942859,-130.173798519,-8.57111234342,45.3647851215,45.3647851215,22.3148876789
94,1,330,positive,0.17759363224,-0.130297469054,-0.00817659600963,177.59363224,-130.297469054,-8.17659600963,45.6121261919,45.6121261919,22.7094040127
95,0,330,positive,0.175467969813,-0.129070217279,-0.0121620929511,175.467969813,-129.070217279,-12.1620929511,43.1576226426,43.1576226426,18.7239070712
95,1,330,positive,0.175890508908,-0.12931417034,-0.0114022580026,175.890508908,-129.31417034,-11.4022580026,43.6455287632,43.6455287632,19.4837420197
96,0,330,positive,0.176309765591,-0.129556228299,-0.0106592562269,176.309765591,-129.556228299,-10.6592562269,44.1296446811,44.1296446811,20.2267437954
96,1,330,positive,0.17652883199,-0.129682706343,-0.0102021414474,176.52883199,-129.682706343,-10.2021414474,44.3826007699,44.3826007699,20.6838585749
97,0,330,positive,0.176309765591,-0.129556228299,-0.0106592562269,176.309765591,-129.556228299,-10.6592562269,44.1296446811,44.1296446811,20.2267437954
97,1,330,positive,0.175890508908,-0.12931417034,-0.0114022580026,175.890508908,-129.31417034,-11.4022580026,43.6455287632,43.6455287632,19.4837420197
98,0,330,positive,0.176855535192,-0.129871328524,-0.00956852526258,176.855535192,-129.871328524,-9.56852526258,44.7598451327,44.7598451327,21.3174747597
98,1,330,positive,0.177004086676,-0.129957094764,-0.00931336336944,177.004086676,-129.957094764,-9.31336336944,44.9313776121,44.9313776121,21.5726366529
99,0,330,positive,0.176855535192,-0.129871328524,-0.00956852526258,176.855535192,-129.871328524,-9.56852526258,44.7598451327,44.7598451327,21.3174747597
99,1,330,positive,0.17652883199,-0.129682706343,-0.0102021414474,176.52883199,-129.682706343,-10.2021414474,44.3826007699,44.3826007699,20.6838585749
100,0,330,positive,0.175020126453,-0.128811654795,-0.0130085970508,175.020126453,-128.811654795,-13.0085970508,42.6404976736,42.6404976736,17.8774029714
100,1,330,positive,0.174561005527,-0.128546581205,-0.0137991101381,174.561005527,-128.546581205,-13.7991101381,42.1103504935,42.1103504935,17.0868898841
101,0,330,positive,0.173915497799,-0.128173897144,-0.0149429709921,173.915497799,-128.173897144,-14.9429709921,41.3649823724,41.3649823724,15.9430290302
101,1,330,positive,0.174561005527,-0.128546581205,-0.0137991101381,174.561005527,-128.546581205,-13.7991101381,42.1103504935,42.1103504935,17.0868898841
102,0,330,positive,0.178357145043,-0.130738283376,-0.00663575021844,178.357145043,-130.738283376,-6.63575021844,46.4937548369,46.4937548369,24.2502498039
102,1,330,positive,0.178076358477,-0.130576171177,-0.00717043483129,178.076358477,-130.576171177,-7.17043483129,46.1695304379,46.1695304379,23.715565191
103,0,330,positive,0.178357145043,-0.130738283376,-0.00663575021844,178.357145043,-130.738283376,-6.63575021844,46.4937548369,46.4937548369,24.2502498039
103,1,330,positive,0.17880546653,-0.130997121907,-0.00572111419938,178.80546653,-130.997121907,-5.72111419938,47.0114318989,47.0114318989,25.1648858229
104,0,330,positive,0.179183414049,-0.131215330009,-0.00488744372108,179.183414049,-131.215330009,-4.88744372108,47.4478481029,47.4478481029,25.9985563012
104,1,330,positive,0.17880546653,-0.130997121907,-0.00572111419938,178.80546653,-130.997121907,-5.72111419938,47.0114318989,47.0114318989,25.1648858229
105,0,330,positive,0.178076358477,-0.130576171177,-0.00717043483129,178.076358477,-130.576171177,-7.17043483129,46.1695304379,46.1695304379,23.715565191
105,1,330,positive,0.177907028881,-0.130478408689,-0.00744070539365,177.907028881,-130.478408689,-7.44070539365,45.9740054621,45.9740054621,23.4452946286
106,0,330,positive,0.179183414049,-0.131215330009,-0.00488744372108,179.183414049,-131.215330009,-4.88744372108,47.4478481029,47.4478481029,25.9985563012
106,1,330,positive,0.17940298621,-0.131342100055,-0.00442543651455,179.40298621,-131.342100055,-4.42543651455,47.7013881948,47.7013881948,26.4605635077
107,0,330,positive,0.175161500642,-0.128893277221,-0.00374372463237,175.161500642,-128.893277221,-3.74372463237,42.8037425261,42.8037425261,27.1422753899
107,1,330,positive,0.174805957037,-0.128688004025,-0.00437118888457,174.805957037,-128.688004025,-4.37118888457,42.3931961341,42.3931961341,26.5148111377
108,0,330,positive,0.175579457482,-0.129134584715,-0.0030518239223,175.579457482,-129.134584715,-3.0518239223,43.2863575145,43.2863575145,27.8341761
108,1,330,positive,0.175544464452,-0.12911438148,-0.00311120091226,175.544464452,-129.11438148,-3.11120091226,43.2459510439,43.2459510439,27.77479911
109,0,330,positive,0.175596344122,-0.129144334221,-0.00301514477405,175.596344122,-129.144334221,-3.01514477405,43.3058565266,43.3058565266,27.8708552482
109,1,330,positive,0.175969141747,-0.129359569031,-0.00208426516155,175.969141747,-129.359569031,-2.08426516155,43.7363261454,43.7363261454,28.8017348607
110,0,330,positive,0.175161500642,-0.128893277221,-0.00374372463237,175.161500642,-128.893277221,-3.74372463237,42.8037425261,42.8037425261,27.1422753899
110,1,330,positive,0.175544464452,-0.12911438148,-0.00311120091226,175.544464452,-129.11438148,-3.11120091226,43.2459510439,43.2459510439,27.77479911
111,0,330,positive,0.177112794748,-0.130019857398,-0.000100251119317,177.112794748,-130.019857398,-0.100251119317,45.0569028805,45.0569028805,30.785748903
111,1,330,positive,0.177113444436,-0.130020232496,-9.89741661695e-05,177.113444436,-130.020232496,-0.0989741661695,45.0576530766,45.0576530766,30.7870258561
112,0,330,positive,0.178196438789,-0.130645499577,0.00215394903751,178.196438789,-130.645499577,2.15394903751,46.308187239,46.308187239,33.0399490598
112,1,330,positive,0.178052229085,-0.130562240066,0.0019023818305,178.052229085,-130.562240066,1.9023818305,46.1416682155,46.1416682155,32.7883818528
113,0,330,positive,0.177588058219,-0.130294250891,0.000896410011384,177.588058219,-130.294250891,0.896410011384,45.6056898669,45.6056898669,31.7824100337
113,1,330,positive,0.177115803109,-0.130021594277,-9.39803282257e-05,177.115803109,-130.021594277,-0.0939803282257,45.0603766376,45.0603766376,30.7920196941
114,0,330,positive,0.177113444436,-0.130020232496,-9.89741661695e-05,177.113444436,-130.020232496,-0.0989741661695,45.0576530766,45.0576530766,30.7870258561
114,1,330,positive,0.177115803109,-0.130021594277,-9.39803282257e-05,177.115803109,-130.021594277,-0.0939803282257,45.0603766376,45.0603766376,30.7920196941
115,0,330,positive,0.177588058219,-0.130294250891,0.000896410011384,177.588058219,-130.294250891,0.896410011384,45.6056898669,45.6056898669,31.7824100337
115,1,330,positive,0.177710950047,-0.130365202521,0.00123967611386,177.710950047,-130.365202521,1.23967611386,45.7475931266,45.7475931266,32.1256761362
116,0,330,positive,0.17785426381,-0.130447944761,0.00158234586251,177.85426381,-130.447944761,1.58234586251,45.9130776058,45.9130776058,32.4683458848
116,1,330,positive,0.178052229085,-0.130562240066,0.0019023818305,178.052229085,-130.562240066,1.9023818305,46.1416682155,46.1416682155,32.7883818528
117,0,330,positive,0.17785426381,-0.130447944761,0.00158234586251,177.85426381,-130.447944761,1.58234586251,45.9130776058,45.9130776058,32.4683458848
117,1,330,positive,0.177710950047,-0.130365202521,0.00123967611386,177.710950047,-130.365202521,1.23967611386,45.7475931266,45.7475931266,32.1256761362
118,0,330,positive,0.176242081987,-0.129517151152,-0.00154050368221,176.242081987,-129.517151152,-1.54050368221,44.0514903874,44.0514903874,29.3454963401
118,1,330,positive,0.176459432653,-0.129642638617,-0.00122713436102,176.459432653,-129.642638617,-1.22713436102,44.3024653179,44.3024653179,29.6588656613
119,0,330,positive,0.176146487682,-0.129461959754,-0.00175771342232,176.146487682,-129.461959754,-1.75771342232,43.9411075911,43.9411075911,29.1282866
119,1,330,positive,0.175969141747,-0.129359569031,-0.00208426516155,175.969141747,-129.359569031,-2.08426516155,43.7363261454,43.7363261454,28.8017348607
120,0,330,positive,0.176146487682,-0.129461959754,-0.00175771342232,176.146487682,-129.461959754,-1.75771342232,43.9411075911,43.9411075911,29.1282866
120,1,330,positive,0.176242081987,-0.129517151152,-0.00154050368221,176.242081987,-129.517151152,-1.54050368221,44.0514903874,44.0514903874,29.3454963401
121,0,330,positive,0.17667531089,-0.129767275975,-0.000908276970776,176.67531089,-129.767275975,-0.908276970776,44.551740035,44.551740035,29.9777230515
121,1,330,positive,0.176707297641,-0.129785743535,-0.000868732667,176.707297641,-129.785743535,-0.868732667,44.5886751531,44.5886751531,30.0172673553
122,0,330,positive,0.177112794748,-0.130019857398,-0.000100251119317,177.112794748,-130.019857398,-0.100251119317,45.0569028805,45.0569028805,30.785748903
122,1,330,positive,0.176707297641,-0.129785743535,-0.000868732667,176.707297641,-129.785743535,-0.868732667,44.5886751531,44.5886751531,30.0172673553
123,0,330,positive,0.17667531089,-0.129767275975,-0.000908276970776,176.67531089,-129.767275975,-0.908276970776,44.551740035,44.551740035,29.9777230515
123,1,330,positive,0.176459432653,-0.129642638617,-0.00122713436102,176.459432653,-129.642638617,-1.22713436102,44.3024653179,44.3024653179,29.6588656613
124,0,330,positive,0.175596344122,-0.129144334221,-0.00301514477405,175.596344122,-129.144334221,-3.01514477405,43.3058565266,43.3058565266,27.8708552482
124,1,330,positive,0.175579457482,-0.129134584715,-0.0030518239223,175.579457482,-129.134584715,-3.0518239223,43.2863575145,43.2863575145,27.8341761
125,0,330,positive,0.186281894932,-0.135313639858,0.00820646098987,186.281894932,-135.313639858,8.20646098987,55.6444678005,55.6444678005,39.0924610122
125,1,330,positive,0.186595577247,-0.135494744427,0.00876193107614,186.595577247,-135.494744427,8.76193107614,56.0066769376,56.0066769376,39.6479310984
126,0,330,positive,0.187501552675,-0.136017809584,0.0104539311113,187.501552675,-136.017809584,10.4539311113,57.0528072527,57.0528072527,41.3399311336
126,1,330,positive,0.187631620457,-0.136092904253,0.0106594607713,187.631620457,-136.092904253,10.6594607713,57.20299659,57.20299659,41.5454607935
127,0,330,positive,0.187450999517,-0.135988622705,0.0103692249727,187.450999517,-135.988622705,10.3692249727,56.9944334939,56.9944334939,41.255224995
127,1,330,positive,0.187501552675,-0.136017809584,0.0104539311113,187.501552675,-136.017809584,10.4539311113,57.0528072527,57.0528072527,41.3399311336
128,0,330,positive,0.184357922431,-0.134202833816,0.0049367699565,184.357922431,-134.202833816,4.9367699565,53.4228557168,53.4228557168,35.8227699788
128,1,330,positive,0.183827103128,-0.133896365149,0.00401663472088,183.827103128,-133.896365149,4.01663472088,52.8099183819,52.8099183819,34.9026347432
129,0,330,positive,0.184357922431,-0.134202833816,0.0049367699565,184.357922431,-134.202833816,4.9367699565,53.4228557168,53.4228557168,35.8227699788
129,1,330,positive,0.184612894381,-0.134350041941,0.00537793727192,184.612894381,-134.350041941,5.37793727192,53.7172719655,53.7172719655,36.2639372942
130,0,330,positive,0.184612894381,-0.134350041941,0.00537793727192,184.612894381,-134.350041941,5.37793727192,53.7172719655,53.7172719655,36.2639372942
130,1,330,positive,0.185126108476,-0.134646346237,0.00619651818183,185.126108476,-134.646346237,6.19651818183,54.3098805571,54.3098805571,37.0825182041
131,0,330,positive,0.185555577569,-0.134894300333,0.00687614541142,185.555577569,-134.894300333,6.87614541142,54.8057887495,54.8057887495,37.7621454337
131,1,330,positive,0.185126108476,-0.134646346237,0.00619651818183,185.126108476,-134.646346237,6.19651818183,54.3098805571,54.3098805571,37.0825182041
132,0,330,positive,0.186942146421,-0.135694836233,0.0093597944576,186.942146421,-135.694836233,9.3597944576,56.4068605496,56.4068605496,40.2457944799
132,1,330,positive,0.186751982999,-0.13558504533,0.00903604128362,186.751982999,-135.58504533,9.03604128362,56.1872787435,56.1872787435,39.9220413059
133,0,330,positive,0.185988687105,-0.13514435624,0.00765711350675,185.988687105,-135.14435624,7.65711350675,55.305900564,55.305900564,38.543113529
133,1,330,positive,0.186281894932,-0.135313639858,0.00820646098987,186.281894932,-135.313639858,8.20646098987,55.6444678005,55.6444678005,39.0924610122
134,0,330,positive,0.186751982999,-0.13558504533,0.00903604128362,186.751982999,-135.58504533,9.03604128362,56.1872787435,56.1872787435,39.9220413059
134,1,330,positive,0.186595577247,-0.135494744427,0.00876193107614,186.595577247,-135.494744427,8.76193107614,56.0066769376,56.0066769376,39.6479310984
135,0,330,positive,0.187754085227,-0.136163609321,0.0109108234514,187.754085227,-136.163609321,10.9108234514,57.3444067258,57.3444067258,41.7968234737
135,1,330,positive,0.187631620457,-0.136092904253,0.0106594607713,187.631620457,-136.092904253,10.6594607713,57.20299659,57.20299659,41.5454607935
136,0,330,positive,0.188234188923,-0.136440797319,0.0119675442818,188.234188923,-136.440797319,11.9675442818,57.8987827225,57.8987827225,42.8535443041
136,1,330,positive,0.187754085227,-0.136163609321,0.0109108234514,187.754085227,-136.163609321,10.9108234514,57.3444067258,57.3444067258,41.7968234737
137,0,330,positive,0.187309440752,-0.135906893714,0.0100624316386,187.309440752,-135.906893714,10.0624316386,56.8309755115,56.8309755115,40.9484316609
137,1,330,positive,0.187450999517,-0.135988622705,0.0103692249727,187.450999517,-135.988622705,10.3692249727,56.9944334939,56.9944334939,41.255224995
138,0,330,positive,0.187309440752,-0.135906893714,0.0100624316386,187.309440752,-135.906893714,10.0624316386,56.8309755115,56.8309755115,40.9484316609
138,1,330,positive,0.186942146421,-0.135694836233,0.0093597944576,186.942146421,-135.694836233,9.3597944576,56.4068605496,56.4068605496,40.2457944799
139,0,330,positive,0.185988687105,-0.13514435624,0.00765711350675,185.988687105,-135.14435624,7.65711350675,55.305900564,55.305900564,38.543113529
139,1,330,positive,0.185707420376,-0.134981966819,0.00717107138801,185.707420376,-134.981966819,7.17107138801,54.9811217212,54.9811217212,38.0570714103
140,0,330,positive,0.185707420376,-0.134981966819,0.00717107138801,185.707420376,-134.981966819,7.17107138801,54.9811217212,54.9811217212,38.0570714103
140,1,330,positive,0.185555577569,-0.134894300333,0.00687614541142,185.555577569,-134.894300333,6.87614541142,54.8057887495,54.8057887495,37.7621454337
141,0,330,positive,0.183573044623,-0.133749684403,0.00361161894493,183.573044623,-133.749684403,3.61161894493,52.5165568898,52.5165568898,34.4976189672
141,1,330,positive,0.183693878137,-0.133819447664,0.00380190911947,183.693878137,-133.819447664,3.80190911947,52.6560834129,52.6560834129,34.6879091418
142,0,330,positive,0.183693878137,-0.133819447664,0.00380190911947,183.693878137,-133.819447664,3.80190911947,52.6560834129,52.6560834129,34.6879091418
142,1,330,positive,0.183724547637,-0.133837154709,0.00385506471143,183.724547637,-133.837154709,3.85506471143,52.6914975011,52.6914975011,34.7410647337
143,0,330,positive,0.183573044623,-0.133749684403,0.00361161894493,183.573044623,-133.749684403,3.61161894493,52.5165568898,52.5165568898,34.4976189672
143,1,330,positive,0.182891009758,-0.13335591139,0.00249468204111,182.891009758,-133.35591139,2.49468204111,51.7290108644,51.7290108644,33.3806820634
144,0,330,positive,0.182891009758,-0.13335591139,0.00249468204111,182.891009758,-133.35591139,2.49468204111,51.7290108644,51.7290108644,33.3806820634
144,1,330,positive,0.182672663479,-0.133229849107,0.00215753983255,182.672663479,-133.229849107,2.15753983255,51.4768862977,51.4768862977,33.0435398548
145,0,330,positive,0.182373166127,-0.13305693423,0.00162496162134,182.373166127,-133.05693423,1.62496162134,51.1310565448,51.1310565448,32.5109616436
145,1,330,positive,0.182672663479,-0.133229849107,0.00215753983255,182.672663479,-133.229849107,2.15753983255,51.4768862977,51.4768862977,33.0435398548
146,0,330,positive,0.183724547637,-0.133837154709,0.00385506471143,183.724547637,-133.837154709,3.85506471143,52.6914975011,52.6914975011,34.7410647337
146,1,330,positive,0.183827103128,-0.133896365149,0.00401663472088,183.827103128,-133.896365149,4.01663472088,52.8099183819,52.8099183819,34.9026347432
147,0,330,positive,0.18049542336,-0.131972818938,0.00662973705834,180.49542336,-131.972818938,6.62973705834,48.9628259609,48.9628259609,37.5157370806
147,1,330,positive,0.180603832426,-0.132035408942,0.00694801345803,180.603832426,-132.035408942,6.94801345803,49.0880059674,49.0880059674,37.8340134803
148,0,330,positive,0.179727211353,-0.131529291529,0.00542446119802,179.727211353,-131.529291529,5.42446119802,48.0757711422,48.0757711422,36.3104612203
