segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
489,1,120,positive,0.0909256028655,-0.0257961649773,0.116296032383,90.9256028655,-25.7961649773,116.296032383,94.3335387434,94.3335387434,147.182032405
490,0,120,positive,0.0909147027611,-0.0257772854427,0.116389191806,90.9147027611,-25.7772854427,116.389191806,94.3553389522,94.3553389522,147.275191828
490,1,120,positive,0.0909240517967,-0.0257934784474,0.116307407908,90.9240517967,-25.7934784474,116.307407908,94.336640881,94.336640881,147.193407931
491,0,120,positive,0.0889789702881,-0.0224244984496,0.110741773127,88.9789702881,-22.4244984496,110.741773127,98.2268038982,98.2268038982,141.627773149
491,1,120,positive,0.0890185306876,-0.0224930190715,0.110500019844,89.0185306876,-22.4930190715,110.500019844,98.1476830992,98.1476830992,141.386019866
492,0,120,positive,0.0892909817868,-0.0229649182178,0.108719001187,89.2909817868,-22.9649182178,108.719001187,97.6027809009,97.6027809009,139.605001209
492,1,120,positive,0.0892537972994,-0.0229005127964,0.109022656772,89.2537972994,-22.9005127964,109.022656772,97.6771498757,97.6771498757,139.908656794
493,0,120,positive,0.0892537972994,-0.0229005127964,0.109022656772,89.2537972994,-22.9005127964,109.022656772,97.6771498757,97.6771498757,139.908656794
493,1,120,positive,0.0890185306876,-0.0224930190715,0.110500019844,89.0185306876,-22.4930190715,110.500019844,98.1476830992,98.1476830992,141.386019866
494,0,120,positive,0.0889520338817,-0.0223778432251,0.11100423736,88.9520338817,-22.3778432251,111.00423736,98.280676711,98.280676711,141.890237382
494,1,120,positive,0.0889789702881,-0.0224244984496,0.110741773127,88.9789702881,-22.4244984496,110.741773127,98.2268038982,98.2268038982,141.627773149
495,0,120,positive,0.0887562327942,-0.0220387057934,0.112330526804,88.7562327942,-22.0387057934,112.330526804,98.6722788861,98.6722788861,143.216526826
495,1,120,positive,0.0888929433194,-0.0222754953689,0.11156192634,88.8929433194,-22.2754953689,111.56192634,98.3988578357,98.3988578357,142.447926362
496,0,120,positive,0.0889520338817,-0.0223778432251,0.11100423736,88.9520338817,-22.3778432251,111.00423736,98.280676711,98.280676711,141.890237382
496,1,120,positive,0.0889076573361,-0.0223009807934,0.111459136153,88.9076573361,-22.3009807934,111.459136153,98.3694298023,98.3694298023,142.345136175
497,0,120,positive,0.0889076573361,-0.0223009807934,0.111459136153,88.9076573361,-22.3009807934,111.459136153,98.3694298023,98.3694298023,142.345136175
497,1,120,positive,0.088904043788,-0.0222947219446,0.111501192068,88.904043788,-22.2947219446,111.501192068,98.3766568983,98.3766568983,142.38719209
498,0,120,positive,0.088904043788,-0.0222947219446,0.111501192068,88.904043788,-22.2947219446,111.501192068,98.3766568983,98.3766568983,142.38719209
498,1,120,positive,0.0888929433194,-0.0222754953689,0.11156192634,88.8929433194,-22.2754953689,111.56192634,98.3988578357,98.3988578357,142.447926362
499,0,120,positive,0.0884756294652,-0.0215526865707,0.114070447643,88.4756294652,-21.5526865707,114.070447643,99.2334855441,99.2334855441,144.956447666
499,1,120,positive,0.0886712252871,-0.0218914684721,0.112825321735,88.6712252871,-21.8914684721,112.825321735,98.8422939001,98.8422939001,143.711321757
500,0,120,positive,0.0883726749341,-0.021374364092,0.11479736656,88.3726749341,-21.374364092,114.79736656,99.4393946063,99.4393946063,145.683366583
500,1,120,positive,0.0884756294652,-0.0215526865707,0.114070447643,88.4756294652,-21.5526865707,114.070447643,99.2334855441,99.2334855441,144.956447666
501,0,120,positive,0.0883726749341,-0.021374364092,0.11479736656,88.3726749341,-21.374364092,114.79736656,99.4393946063,99.4393946063,145.683366583
501,1,120,positive,0.0882803986971,-0.0212145369612,0.115415254205,88.2803986971,-21.2145369612,115.415254205,99.6239470802,99.6239470802,146.301254228
502,0,120,positive,0.0887562327942,-0.0220387057934,0.112330526804,88.7562327942,-22.0387057934,112.330526804,98.6722788861,98.6722788861,143.216526826
502,1,120,positive,0.0886712252871,-0.0218914684721,0.112825321735,88.6712252871,-21.8914684721,112.825321735,98.8422939001,98.8422939001,143.711321757
503,0,120,positive,0.0907554364452,-0.0255014280915,0.117823731143,90.7554364452,-25.5014280915,117.823731143,94.6738715841,94.6738715841,148.709731166
503,1,120,positive,0.0907364891362,-0.0254686103897,0.117934793647,90.7364891362,-25.4686103897,117.934793647,94.7117662021,94.7117662021,148.820793669
504,0,120,positive,0.0906064206033,-0.0252433250824,0.118204525429,90.6064206033,-25.2433250824,118.204525429,94.9719032677,94.9719032677,149.090525451
504,1,120,positive,0.0907364891362,-0.0254686103897,0.117934793647,90.7364891362,-25.4686103897,117.934793647,94.7117662021,94.7117662021,148.820793669
505,0,120,positive,0.0906064206033,-0.0252433250824,0.118204525429,90.6064206033,-25.2433250824,118.204525429,94.9719032677,94.9719032677,149.090525451
505,1,120,positive,0.0906047398338,-0.0252404139041,0.118221254076,90.6047398338,-25.2404139041,118.221254076,94.9752648068,94.9752648068,149.107254099
506,0,120,positive,0.0965113565619,-0.0354709741781,0.0636951070777,96.5113565619,-35.4709741781,63.6951070777,83.1620313506,83.1620313506,94.5811071
506,1,120,positive,0.0965395900928,-0.035519876088,0.0635748326282,96.5395900928,-35.519876088,63.5748326282,83.1055642889,83.1055642889,94.4608326505
507,0,120,positive,0.0964918419101,-0.0354371738096,0.0637913101226,96.4918419101,-35.4371738096,63.7913101226,83.2010606543,83.2010606543,94.6773101449
507,1,120,positive,0.0965113565619,-0.0354709741781,0.0636951070777,96.5113565619,-35.4709741781,63.6951070777,83.1620313506,83.1620313506,94.5811071
508,0,120,positive,0.0964466991843,-0.035358984315,0.0640160017632,96.4466991843,-35.358984315,64.0160017632,83.2913461058,83.2913461058,94.9020017855
508,1,120,positive,0.0964918419101,-0.0354371738096,0.0637913101226,96.4918419101,-35.4371738096,63.7913101226,83.2010606543,83.2010606543,94.6773101449
509,0,120,positive,0.0964466991843,-0.035358984315,0.0640160017632,96.4466991843,-35.358984315,64.0160017632,83.2913461058,83.2913461058,94.9020017855
509,1,120,positive,0.0961896436386,-0.0349137510494,0.0652486283291,96.1896436386,-34.9137510494,65.2486283291,83.8054571973,83.8054571973,96.1346283514
510,0,120,positive,0.0951554747473,-0.033122517986,0.0701144597091,95.1554747473,-33.122517986,70.1144597091,85.8737949799,85.8737949799,101.000459731
510,1,120,positive,0.0953071500854,-0.0333852273779,0.069472020042,95.3071500854,-33.3852273779,69.472020042,85.5704443037,85.5704443037,100.358020064
511,0,120,positive,0.0944797564984,-0.0319521396474,0.0732481140422,94.4797564984,-31.9521396474,73.2481140422,87.2252314775,87.2252314775,104.134114064
511,1,120,positive,0.0947000037453,-0.0323336190692,0.0722181792106,94.7000037453,-32.3336190692,72.2181792106,86.7847369839,86.7847369839,103.104179233
512,0,120,positive,0.0944484992195,-0.0318980004523,0.0734246584259,94.4484992195,-31.8980004523,73.4246584259,87.2877460353,87.2877460353,104.310658448
512,1,120,positive,0.0944797564984,-0.0319521396474,0.0732481140422,94.4797564984,-31.9521396474,73.2481140422,87.2252314775,87.2252314775,104.134114064
513,0,120,positive,0.094274691672,-0.0315969569492,0.0744779118412,94.274691672,-31.5969569492,74.4779118412,87.6353611304,87.6353611304,105.363911864
513,1,120,positive,0.094399136444,-0.031812501617,0.0738483299858,94.399136444,-31.812501617,73.8483299858,87.3864715864,87.3864715864,104.734330008
514,0,120,positive,0.0944484992195,-0.0318980004523,0.0734246584259,94.4484992195,-31.8980004523,73.4246584259,87.2877460353,87.2877460353,104.310658448
514,1,120,positive,0.094399136444,-0.031812501617,0.0738483299858,94.399136444,-31.812501617,73.8483299858,87.3864715864,87.3864715864,104.734330008
515,0,120,positive,0.0941433420046,-0.0313694526518,0.0752661162423,94.1433420046,-31.3694526518,75.2661162423,87.8980604652,87.8980604652,106.152116265
515,1,120,positive,0.094274691672,-0.0315969569492,0.0744779118412,94.274691672,-31.5969569492,74.4779118412,87.6353611304,87.6353611304,105.363911864
516,0,120,positive,0.0939071966565,-0.0309604369108,0.0764751456787,93.9071966565,-30.9604369108,76.4751456787,88.3703511615,88.3703511615,107.361145701
516,1,120,positive,0.0941265345077,-0.0313403412131,0.0753556869583,94.1265345077,-31.3403412131,75.3556869583,87.9316754591,87.9316754591,106.241686981
517,0,120,positive,0.0937430760468,-0.0306761716762,0.0778720843921,93.7430760468,-30.6761716762,77.8720843921,88.6985923809,88.6985923809,108.758084414
517,1,120,positive,0.0937718927125,-0.0307260836053,0.0777387066945,93.7718927125,-30.7260836053,77.7387066945,88.6409590495,88.6409590495,108.624706717
518,0,120,positive,0.0934692458696,-0.0302018838968,0.0788575624796,93.4692458696,-30.2018838968,78.8575624796,89.2462527352,89.2462527352,109.743562502
518,1,120,positive,0.0936484314563,-0.0305122424369,0.0782575086966,93.6484314563,-30.5122424369,78.2575086966,88.8878815618,88.8878815618,109.143508719
519,0,120,positive,0.0933246550563,-0.0299514452618,0.0795220874304,93.3246550563,-29.9514452618,79.5220874304,89.5354343617,89.5354343617,110.408087453
519,1,120,positive,0.0934692458696,-0.0302018838968,0.0788575624796,93.4692458696,-30.2018838968,78.8575624796,89.2462527352,89.2462527352,109.743562502
520,0,120,positive,0.0967654495107,-0.0359110760752,0.0624642629559,96.7654495107,-35.9110760752,62.4642629559,82.6538454531,82.6538454531,93.3502629782
520,1,120,positive,0.0965395900928,-0.035519876088,0.0635748326282,96.5395900928,-35.519876088,63.5748326282,83.1055642889,83.1055642889,94.4608326505
521,0,120,positive,0.0976222885574,-0.0373951648381,0.0650501932109,97.6222885574,-37.3951648381,65.0501932109,80.9401673595,80.9401673595,95.9361932332
521,1,120,positive,0.097442118858,-0.0370831017647,0.0659073007833,97.442118858,-37.0831017647,65.9073007833,81.3005067584,81.3005067584,96.7933008056
522,0,120,positive,0.0974079882488,-0.0370239858154,0.0660210928463,97.4079882488,-37.0239858154,66.0210928463,81.3687679768,81.3687679768,96.9070928686
522,1,120,positive,0.097442118858,-0.0370831017647,0.0659073007833,97.442118858,-37.0831017647,65.9073007833,81.3005067584,81.3005067584,96.7933008056
523,0,120,positive,0.0973115156357,-0.0368568903481,0.0664986148733,97.3115156357,-36.8568903481,66.4986148733,81.5617132029,81.5617132029,97.3846148956
523,1,120,positive,0.0974079882488,-0.0370239858154,0.0660210928463,97.4079882488,-37.0239858154,66.0210928463,81.3687679768,81.3687679768,96.9070928686
524,0,120,positive,0.0973115156357,-0.0368568903481,0.0664986148733,97.3115156357,-36.8568903481,66.4986148733,81.5617132029,81.5617132029,97.3846148956
524,1,120,positive,0.097252637927,-0.0367549111651,0.0668186511522,97.252637927,-36.7549111651,66.8186511522,81.6794686204,81.6794686204,97.7046511745
525,0,120,positive,0.097252637927,-0.0367549111651,0.0668186511522,97.252637927,-36.7549111651,66.8186511522,81.6794686204,81.6794686204,97.7046511745
525,1,120,positive,0.0971924860464,-0.0366507250518,0.0670860963768,97.1924860464,-36.6507250518,67.0860963768,81.7997723815,81.7997723815,97.9720963991
526,0,120,positive,0.0971154123227,-0.0365172294464,0.0673413290336,97.1154123227,-36.5172294464,67.3413290336,81.953919829,81.953919829,98.2273290559
526,1,120,positive,0.0971924860464,-0.0366507250518,0.0670860963768,97.1924860464,-36.6507250518,67.0860963768,81.7997723815,81.7997723815,97.9720963991
527,0,120,positive,0.0971038187045,-0.0364971487105,0.0675026287879,97.1038187045,-36.4971487105,67.5026287879,81.9771070655,81.9771070655,98.3886288101
527,1,120,positive,0.0971154123227,-0.0365172294464,0.0673413290336,97.1154123227,-36.5172294464,67.3413290336,81.953919829,81.953919829,98.2273290559
528,0,120,positive,0.0970805672989,-0.0364568760948,0.0676741141904,97.0805672989,-36.4568760948,67.6741141904,82.0236098766,82.0236098766,98.5601142127
528,1,120,positive,0.0970191720433,-0.0363505363926,0.0680251925346,97.0191720433,-36.3505363926,68.0251925346,82.1464003879,82.1464003879,98.9111925569
529,0,120,positive,0.0970805672989,-0.0364568760948,0.0676741141904,97.0805672989,-36.4568760948,67.6741141904,82.0236098766,82.0236098766,98.5601142127
529,1,120,positive,0.0971038187045,-0.0364971487105,0.0675026287879,97.1038187045,-36.4971487105,67.5026287879,81.9771070655,81.9771070655,98.3886288101
530,0,120,positive,0.0969280652056,-0.0361927347209,0.068363158923,96.9280652056,-36.1927347209,68.363158923,82.3286140632,82.3286140632,99.2491589453
530,1,120,positive,0.0970191720433,-0.0363505363926,0.0680251925346,97.0191720433,-36.3505363926,68.0251925346,82.1464003879,82.1464003879,98.9111925569
531,0,120,positive,0.0969280652056,-0.0361927347209,0.068363158923,96.9280652056,-36.1927347209,68.363158923,82.3286140632,82.3286140632,99.2491589453
531,1,120,positive,0.0969079134199,-0.0361578308042,0.0685557746447,96.9079134199,-36.1578308042,68.5557746447,82.3689176346,82.3689176346,99.441774667
532,0,120,positive,0.0966641915693,-0.0357356921761,0.0694977342407,96.6641915693,-35.7356921761,69.4977342407,82.8563613358,82.8563613358,100.383734263
532,1,120,positive,0.0965873277145,-0.0356025600742,0.0699769513985,96.5873277145,-35.6025600742,69.9769513985,83.0100890454,83.0100890454,100.862951421
533,0,120,positive,0.0969079134199,-0.0361578308042,0.0685557746447,96.9079134199,-36.1578308042,68.5557746447,82.3689176346,82.3689176346,99.441774667
533,1,120,positive,0.0967760740722,-0.0359294783555,0.0689775852604,96.7760740722,-35.9294783555,68.9775852604,82.63259633,82.63259633,99.8635852827
534,0,120,positive,0.0966641915693,-0.0357356921761,0.0694977342407,96.6641915693,-35.7356921761,69.4977342407,82.8563613358,82.8563613358,100.383734263
534,1,120,positive,0.0967760740722,-0.0359294783555,0.0689775852604,96.7760740722,-35.9294783555,68.9775852604,82.63259633,82.63259633,99.8635852827
535,0,120,positive,0.0961896436386,-0.0349137510494,0.0652486283291,96.1896436386,-34.9137510494,65.2486283291,83.8054571973,83.8054571973,96.1346283514
535,1,120,positive,0.0960740360606,-0.0347135128506,0.0658719471225,96.0740360606,-34.7135128506,65.8719471225,84.0366723532,84.0366723532,96.7579471448
536,0,120,positive,0.0960740360606,-0.0347135128506,0.0658719471225,96.0740360606,-34.7135128506,65.8719471225,84.0366723532,84.0366723532,96.7579471448
536,1,120,positive,0.0958414659194,-0.0343106895497,0.0669548853818,95.8414659194,-34.3106895497,66.9548853818,84.5018126356,84.5018126356,97.8408854041
537,0,120,positive,0.0955699144907,-0.0338403486784,0.0682251711303,95.5699144907,-33.8403486784,68.2251711303,85.044915493,85.044915493,99.1111711526
537,1,120,positive,0.0958414659194,-0.0343106895497,0.0669548853818,95.8414659194,-34.3106895497,66.9548853818,84.5018126356,84.5018126356,97.8408854041
538,0,120,positive,0.0954220272988,-0.0335842005481,0.0688769214687,95.4220272988,-33.5842005481,68.8769214687,85.3406898768,85.3406898768,99.762921491
538,1,120,positive,0.0953071500854,-0.0333852273779,0.069472020042,95.3071500854,-33.3852273779,69.472020042,85.5704443037,85.5704443037,100.358020064
539,0,120,positive,0.0955699144907,-0.0338403486784,0.0682251711303,95.5699144907,-33.8403486784,68.2251711303,85.044915493,85.044915493,99.1111711526
539,1,120,positive,0.0954220272988,-0.0335842005481,0.0688769214687,95.4220272988,-33.5842005481,68.8769214687,85.3406898768,85.3406898768,99.762921491
540,0,120,positive,0.0964905005251,-0.0354348504626,0.0705975236412,96.4905005251,-35.4348504626,70.5975236412,83.2037434242,83.2037434242,101.483523663
540,1,120,positive,0.0964762649863,-0.0354101937862,0.0706527703473,96.4762649863,-35.4101937862,70.6527703473,83.2322145018,83.2322145018,101.53877037
541,0,120,positive,0.0965102327449,-0.03546902767,0.0704890002725,96.5102327449,-35.46902767,70.4890002725,83.1642789845,83.1642789845,101.375000295
541,1,120,positive,0.0964905005251,-0.0354348504626,0.0705975236412,96.4905005251,-35.4348504626,70.5975236412,83.2037434242,83.2037434242,101.483523663
542,0,120,positive,0.0965102327449,-0.03546902767,0.0704890002725,96.5102327449,-35.46902767,70.4890002725,83.1642789845,83.1642789845,101.375000295
542,1,120,positive,0.0965873277145,-0.0356025600742,0.0699769513985,96.5873277145,-35.6025600742,69.9769513985,83.0100890454,83.0100890454,100.862951421
543,0,120,positive,0.0964762649863,-0.0354101937862,0.0706527703473,96.4762649863,-35.4101937862,70.6527703473,83.2322145018,83.2322145018,101.53877037
543,1,120,positive,0.0964651483354,-0.0353909391819,0.0707142132567,96.4651483354,-35.3909391819,70.7142132567,83.2544478037,83.2544478037,101.600213279
544,0,120,positive,0.0963730171321,-0.0352313632569,0.0711634755889,96.3730171321,-35.2313632569,71.1634755889,83.4387102102,83.4387102102,102.049475611
