segment_id,endpoint,angle_deg,side,x_input,y_input,z_input,x_mm,y_mm,z_mm,signed_r_mm,radial_r_mm,z_from_bottom_mm
1204,0,180,positive,0.0363980707638,-0.107491405958,0.20234308828,36.3980707638,-107.491405958,202.34308828,101.694301473,101.694301473,233.229088302
1204,1,180,positive,0.0363733198832,-0.107491405958,0.202765663195,36.3733198832,-107.491405958,202.765663195,101.719052354,101.719052354,233.651663217
1205,0,180,positive,0.0363733198832,-0.107491405958,0.202765663195,36.3733198832,-107.491405958,202.765663195,101.719052354,101.719052354,233.651663217
1205,1,180,positive,0.0363938525097,-0.107491405958,0.203146120681,36.3938525097,-107.491405958,203.146120681,101.698519728,101.698519728,234.032120703
1206,0,180,positive,0.0364059078827,-0.107491405958,0.203576100995,36.4059078827,-107.491405958,203.576100995,101.686464355,101.686464355,234.462101017
1206,1,180,positive,0.0363938525097,-0.107491405958,0.203146120681,36.3938525097,-107.491405958,203.146120681,101.698519728,101.698519728,234.032120703
1207,0,180,positive,0.0364059078827,-0.107491405958,0.203576100995,36.4059078827,-107.491405958,203.576100995,101.686464355,101.686464355,234.462101017
1207,1,180,positive,0.0364636766337,-0.107491405958,0.203914872237,36.4636766337,-107.491405958,203.914872237,101.628695603,101.628695603,234.800872259
1208,0,180,positive,0.0364523307586,-0.107491405958,0.204202688633,36.4523307586,-107.491405958,204.202688633,101.640041479,101.640041479,235.088688656
1208,1,180,positive,0.0364636766337,-0.107491405958,0.203914872237,36.4636766337,-107.491405958,203.914872237,101.628695603,101.628695603,234.800872259
1209,0,180,positive,0.0363351527909,-0.107491405958,0.204569905011,36.3351527909,-107.491405958,204.569905011,101.757219446,101.757219446,235.455905033
1209,1,180,positive,0.0363218248971,-0.107491405958,0.204646920045,36.3218248971,-107.491405958,204.646920045,101.77054734,101.77054734,235.532920068
1210,0,180,positive,0.0363351527909,-0.107491405958,0.204569905011,36.3351527909,-107.491405958,204.569905011,101.757219446,101.757219446,235.455905033
1210,1,180,positive,0.0364523307586,-0.107491405958,0.204202688633,36.4523307586,-107.491405958,204.202688633,101.640041479,101.640041479,235.088688656
1211,0,180,positive,0.0362592864025,-0.107491405958,0.204782256473,36.2592864025,-107.491405958,204.782256473,101.833085835,101.833085835,235.668256495
1211,1,180,positive,0.0363218248971,-0.107491405958,0.204646920045,36.3218248971,-107.491405958,204.646920045,101.77054734,101.77054734,235.532920068
1212,0,180,positive,0.0362592864025,-0.107491405958,0.204782256473,36.2592864025,-107.491405958,204.782256473,101.833085835,101.833085835,235.668256495
1212,1,180,positive,0.0362408172121,-0.107491405958,0.20480615024,36.2408172121,-107.491405958,204.80615024,101.851555025,101.851555025,235.692150262
1213,0,180,positive,0.0362408172121,-0.107491405958,0.20480615024,36.2408172121,-107.491405958,204.80615024,101.851555025,101.851555025,235.692150262
1213,1,180,positive,0.0362213216412,-0.107491405958,0.2048453648,36.2213216412,-107.491405958,204.8453648,101.871050596,101.871050596,235.731364822
1214,0,180,positive,0.0361316765982,-0.107491405958,0.205229715715,36.1316765982,-107.491405958,205.229715715,101.960695639,101.960695639,236.115715737
1214,1,180,positive,0.0362213216412,-0.107491405958,0.2048453648,36.2213216412,-107.491405958,204.8453648,101.871050596,101.871050596,235.731364822
1215,0,180,positive,0.0361316765982,-0.107491405958,0.205229715715,36.1316765982,-107.491405958,205.229715715,101.960695639,101.960695639,236.115715737
1215,1,180,positive,0.0361548202426,-0.107491405958,0.205423638375,36.1548202426,-107.491405958,205.423638375,101.937551995,101.937551995,236.309638397
1216,0,180,positive,0.0361548202426,-0.107491405958,0.205423638375,36.1548202426,-107.491405958,205.423638375,101.937551995,101.937551995,236.309638397
1216,1,180,positive,0.0363500884883,-0.107491405958,0.205816725574,36.3500884883,-107.491405958,205.816725574,101.742283749,101.742283749,236.702725596
1217,0,180,positive,0.0325254633489,-0.107491405958,0.199360917408,32.5254633489,-107.491405958,199.360917408,105.566908888,105.566908888,230.24691743
1217,1,180,positive,0.032482643082,-0.107491405958,0.199966321638,32.482643082,-107.491405958,199.966321638,105.609729155,105.609729155,230.85232166
1218,0,180,positive,0.0326324847471,-0.107491405958,0.202248139582,32.6324847471,-107.491405958,202.248139582,105.45988749,105.45988749,233.134139605
1218,1,180,positive,0.0326330919053,-0.107491405958,0.202252136069,32.6330919053,-107.491405958,202.252136069,105.459280332,105.459280332,233.138136091
1219,0,180,positive,0.0326330919053,-0.107491405958,0.202252136069,32.6330919053,-107.491405958,202.252136069,105.459280332,105.459280332,233.138136091
1219,1,180,positive,0.0326335823442,-0.107491405958,0.202257097181,32.6335823442,-107.491405958,202.257097181,105.458789893,105.458789893,233.143097203
1220,0,180,positive,0.0328611105845,-0.107491405958,0.203985651141,32.8611105845,-107.491405958,203.985651141,105.231261653,105.231261653,234.871651163
1220,1,180,positive,0.032906425266,-0.107491405958,0.204340189588,32.906425266,-107.491405958,204.340189588,105.185946971,105.185946971,235.226189611
1221,0,180,positive,0.0324196260132,-0.107491405958,0.200991421746,32.4196260132,-107.491405958,200.991421746,105.672746224,105.672746224,231.877421768
1221,1,180,positive,0.0324406962999,-0.107491405958,0.200637440128,32.4406962999,-107.491405958,200.637440128,105.651675937,105.651675937,231.52344015
1222,0,180,positive,0.0324406962999,-0.107491405958,0.200637440128,32.4406962999,-107.491405958,200.637440128,105.651675937,105.651675937,231.52344015
1222,1,180,positive,0.032482643082,-0.107491405958,0.199966321638,32.482643082,-107.491405958,199.966321638,105.609729155,105.609729155,230.85232166
1223,0,180,positive,0.0324574056475,-0.107491405958,0.201277071799,32.4574056475,-107.491405958,201.277071799,105.63496659,105.63496659,232.163071822
1223,1,180,positive,0.0324196260132,-0.107491405958,0.200991421746,32.4196260132,-107.491405958,200.991421746,105.672746224,105.672746224,231.877421768
1224,0,180,positive,0.0326324847471,-0.107491405958,0.202248139582,32.6324847471,-107.491405958,202.248139582,105.45988749,105.45988749,233.134139605
1224,1,180,positive,0.0324574056475,-0.107491405958,0.201277071799,32.4574056475,-107.491405958,201.277071799,105.63496659,105.63496659,232.163071822
1225,0,180,positive,0.0326442369813,-0.107491405958,0.202714601932,32.6442369813,-107.491405958,202.714601932,105.448135256,105.448135256,233.600601954
1225,1,180,positive,0.0326335823442,-0.107491405958,0.202257097181,32.6335823442,-107.491405958,202.257097181,105.458789893,105.458789893,233.143097203
1226,0,180,positive,0.0327120660083,-0.107491405958,0.203076440139,32.7120660083,-107.491405958,203.076440139,105.380306229,105.380306229,233.962440161
1226,1,180,positive,0.0326442369813,-0.107491405958,0.202714601932,32.6442369813,-107.491405958,202.714601932,105.448135256,105.448135256,233.600601954
1227,0,180,positive,0.0327120660083,-0.107491405958,0.203076440139,32.7120660083,-107.491405958,203.076440139,105.380306229,105.380306229,233.962440161
1227,1,180,positive,0.0328469667104,-0.107491405958,0.203908509141,32.8469667104,-107.491405958,203.908509141,105.245405527,105.245405527,234.794509163
1228,0,180,positive,0.0328611105845,-0.107491405958,0.203985651141,32.8611105845,-107.491405958,203.985651141,105.231261653,105.231261653,234.871651163
1228,1,180,positive,0.0328469667104,-0.107491405958,0.203908509141,32.8469667104,-107.491405958,203.908509141,105.245405527,105.245405527,234.794509163
1229,0,180,positive,0.0335280725215,-0.107491405958,0.206325657105,33.5280725215,-107.491405958,206.325657105,104.564299716,104.564299716,237.211657127
1229,1,180,positive,0.0332596717621,-0.107491405958,0.205519146195,33.2596717621,-107.491405958,205.519146195,104.832700475,104.832700475,236.405146217
1230,0,180,positive,0.032906425266,-0.107491405958,0.204340189588,32.906425266,-107.491405958,204.340189588,105.185946971,105.185946971,235.226189611
1230,1,180,positive,0.0329416470994,-0.107491405958,0.204486851596,32.9416470994,-107.491405958,204.486851596,105.150725138,105.150725138,235.372851619
1231,0,180,positive,0.0332596717621,-0.107491405958,0.205519146195,33.2596717621,-107.491405958,205.519146195,104.832700475,104.832700475,236.405146217
1231,1,180,positive,0.0329416470994,-0.107491405958,0.204486851596,32.9416470994,-107.491405958,204.486851596,105.150725138,105.150725138,235.372851619
1232,0,180,positive,0.0335280725215,-0.107491405958,0.206325657105,33.5280725215,-107.491405958,206.325657105,104.564299716,104.564299716,237.211657127
1232,1,180,positive,0.0337242986094,-0.107491405958,0.207012384446,33.7242986094,-107.491405958,207.012384446,104.368073628,104.368073628,237.898384469
1233,0,180,positive,0.0341177882246,-0.107491405958,0.208034051042,34.1177882246,-107.491405958,208.034051042,103.974584013,103.974584013,238.920051064
1233,1,180,positive,0.0337242986094,-0.107491405958,0.207012384446,33.7242986094,-107.491405958,207.012384446,104.368073628,104.368073628,237.898384469
1234,0,180,positive,0.0341177882246,-0.107491405958,0.208034051042,34.1177882246,-107.491405958,208.034051042,103.974584013,103.974584013,238.920051064
1234,1,180,positive,0.034192838059,-0.107491405958,0.208214171005,34.192838059,-107.491405958,208.214171005,103.899534178,103.899534178,239.100171028
1235,0,180,positive,0.034192838059,-0.107491405958,0.208214171005,34.192838059,-107.491405958,208.214171005,103.899534178,103.899534178,239.100171028
1235,1,180,positive,0.0342896691193,-0.107491405958,0.208419665267,34.2896691193,-107.491405958,208.419665267,103.802703118,103.802703118,239.305665289
1236,0,180,positive,0.0367008296217,-0.107491405958,0.213296896741,36.7008296217,-107.491405958,213.296896741,101.391542615,101.391542615,244.182896763
1236,1,180,positive,0.0365814207894,-0.107491405958,0.213032587369,36.5814207894,-107.491405958,213.032587369,101.510951448,101.510951448,243.918587391
1237,0,180,positive,0.0363049111095,-0.107491405958,0.212502619489,36.3049111095,-107.491405958,212.502619489,101.787461128,101.787461128,243.388619512
1237,1,180,positive,0.0365814207894,-0.107491405958,0.213032587369,36.5814207894,-107.491405958,213.032587369,101.510951448,101.510951448,243.918587391
1238,0,180,positive,0.0367008296217,-0.107491405958,0.213296896741,36.7008296217,-107.491405958,213.296896741,101.391542615,101.391542615,244.182896763
1238,1,180,positive,0.037129771625,-0.107491405958,0.214336582141,37.129771625,-107.491405958,214.336582141,100.962600612,100.962600612,245.222582163
1239,0,180,positive,0.0350559735553,-0.107491405958,0.210012655912,35.0559735553,-107.491405958,210.012655912,103.036398682,103.036398682,240.898655934
1239,1,180,positive,0.0352757723723,-0.107491405958,0.210499319374,35.2757723723,-107.491405958,210.499319374,102.816599865,102.816599865,241.385319396
1240,0,180,positive,0.0360833998089,-0.107491405958,0.212107811416,36.0833998089,-107.491405958,212.107811416,102.008972428,102.008972428,242.993811438
1240,1,180,positive,0.0352757723723,-0.107491405958,0.210499319374,35.2757723723,-107.491405958,210.499319374,102.816599865,102.816599865,241.385319396
1241,0,180,positive,0.0347733286068,-0.107491405958,0.209464127925,34.7733286068,-107.491405958,209.464127925,103.31904363,103.31904363,240.350127947
1241,1,180,positive,0.0342896691193,-0.107491405958,0.208419665267,34.2896691193,-107.491405958,208.419665267,103.802703118,103.802703118,239.305665289
1242,0,180,positive,0.0350559735553,-0.107491405958,0.210012655912,35.0559735553,-107.491405958,210.012655912,103.036398682,103.036398682,240.898655934
1242,1,180,positive,0.0347733286068,-0.107491405958,0.209464127925,34.7733286068,-107.491405958,209.464127925,103.31904363,103.31904363,240.350127947
1243,0,180,positive,0.0519047619926,-0.107491405958,0.225337346077,51.9047619926,-107.491405958,225.337346077,86.1876102446,86.1876102446,256.223346099
1243,1,180,positive,0.0518363494128,-0.107491405958,0.224986090101,51.8363494128,-107.491405958,224.986090101,86.2560228244,86.2560228244,255.872090123
1244,0,180,positive,0.0520365930415,-0.107491405958,0.227937253472,52.0365930415,-107.491405958,227.937253472,86.0557791957,86.0557791957,258.823253494
1244,1,180,positive,0.0520464484698,-0.107491405958,0.227868898699,52.0464484698,-107.491405958,227.868898699,86.0459237674,86.0459237674,258.754898721
1245,0,180,positive,0.0520363265945,-0.107491405958,0.227962735805,52.0363265945,-107.491405958,227.962735805,86.0560456427,86.0560456427,258.848735828
1245,1,180,positive,0.0520365930415,-0.107491405958,0.227937253472,52.0365930415,-107.491405958,227.937253472,86.0557791957,86.0557791957,258.823253494
1246,0,180,positive,0.0520348289362,-0.107491405958,0.228010662657,52.0348289362,-107.491405958,228.010662657,86.057543301,86.057543301,258.896662679
1246,1,180,positive,0.0520363265945,-0.107491405958,0.227962735805,52.0363265945,-107.491405958,227.962735805,86.0560456427,86.0560456427,258.848735828
1247,0,180,positive,0.0521110849583,-0.107491405958,0.229611197391,52.1110849583,-107.491405958,229.611197391,85.9812872789,85.9812872789,260.497197413
1247,1,180,positive,0.0520559762825,-0.107491405958,0.228896241122,52.0559762825,-107.491405958,228.896241122,86.0363959547,86.0363959547,259.782241145
1248,0,180,positive,0.0519233377908,-0.107491405958,0.232575384268,51.9233377908,-107.491405958,232.575384268,86.1690344464,86.1690344464,263.46138429
1248,1,180,positive,0.0519315594001,-0.107491405958,0.232509056942,51.9315594001,-107.491405958,232.509056942,86.1608128371,86.1608128371,263.395056964
1249,0,180,positive,0.0517824712839,-0.107491405958,0.233350492388,51.7824712839,-107.491405958,233.350492388,86.3099009533,86.3099009533,264.236492411
1249,1,180,positive,0.0517861137727,-0.107491405958,0.233286273271,51.7861137727,-107.491405958,233.286273271,86.3062584645,86.3062584645,264.172273294
1250,0,180,positive,0.0515507128982,-0.107491405958,0.222757404656,51.5507128982,-107.491405958,222.757404656,86.541659339,86.541659339,253.643404678
1250,1,180,positive,0.0516244364859,-0.107491405958,0.222966659995,51.6244364859,-107.491405958,222.966659995,86.4679357513,86.4679357513,253.852660018
1251,0,180,positive,0.0499216377857,-0.107491405958,0.219871534756,49.9216377857,-107.491405958,219.871534756,88.1707344515,88.1707344515,250.757534778
1251,1,180,positive,0.0498079375082,-0.107491405958,0.219710721437,49.8079375082,-107.491405958,219.710721437,88.284434729,88.284434729,250.596721459
1252,0,180,positive,0.0494880586208,-0.107491405958,0.219119972743,49.4880586208,-107.491405958,219.119972743,88.6043136164,88.6043136164,250.005972765
1252,1,180,positive,0.048693652252,-0.107491405958,0.218070823364,48.693652252,-107.491405958,218.070823364,89.3987199852,89.3987199852,248.956823386
1253,0,180,positive,0.0494880586208,-0.107491405958,0.219119972743,49.4880586208,-107.491405958,219.119972743,88.6043136164,88.6043136164,250.005972765
1253,1,180,positive,0.0498079375082,-0.107491405958,0.219710721437,49.8079375082,-107.491405958,219.710721437,88.284434729,88.284434729,250.596721459
1254,0,180,positive,0.0508313230424,-0.107491405958,0.221092923162,50.8313230424,-107.491405958,221.092923162,87.2610491948,87.2610491948,251.978923185
1254,1,180,positive,0.0511116042232,-0.107491405958,0.221805518536,51.1116042232,-107.491405958,221.805518536,86.980768014,86.980768014,252.691518558
